sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i3_0081,train,k,6,silicon_die_upper,87.51027822533027,87.51027822533027,87.51027822533027,672,,,,,
v6p1i3_0081,train,q,0,silicon_die_lower,,,,336,0.6421729749751739,0.1030568025584006,1.5380859374999992e-10,73.25432120633096,4175143659.5211325
v6p1i3_0081,train,q,1,silicon_die_upper,,,,336,0.44720067274392405,0.07176737924347597,1.5060424804687488e-10,42.17506147390195,2969376219.751351
v6p1i3_0081,train,q,2,silicon_die_lower,,,,240,0.6574464811005799,0.10550791583547574,1.0986328124999996e-10,82.87206271035836,5984223970.195503
v6p1i3_0081,train,q,3,silicon_die_lower,,,,576,0.942752722353046,0.15129425397057322,2.6367187499999975e-10,64.76152937459311,3575476991.4426665
v6p1i3_0081,train,q,4,silicon_die_upper,,,,288,0.8590410533712273,0.13786009015758033,1.2908935546874988e-10,78.2477348027844,6654623460.252578
v6p1i3_0081,train,q,5,silicon_die_upper,,,,448,0.6876929229474701,0.11036190643766453,2.0080566406249984e-10,48.13440229786211,3424668951.237495
v6p1i3_0081,train,q,6,silicon_die_upper,,,,384,0.41347975326604,0.06635579969070146,1.721191406249999e-10,42.00690032377096,2402288041.6704974
v6p1i3_0081,train,q,7,silicon_die_upper,,,,576,1.0758522482888326,0.17265424901787552,2.581787109374999e-10,67.43439408688764,4167083507.3201513
v6p1i3_0081,train,q,8,silicon_die_upper,,,,336,0.5056138300032139,0.08114160308825262,1.5060424804687482e-10,47.50751360873309,3357234849.3506246
v6p1i3_0082,train,k,0,silicon_die_upper,48.64455197336993,48.64455197336993,48.64455197336993,288,,,,,
v6p1i3_0082,train,k,1,silicon_die_upper,177.53255114938764,177.53255114938764,177.53255114938764,576,,,,,
v6p1i3_0082,train,k,2,silicon_die_lower,298.56567584025106,298.56567584025106,298.56567584025106,800,,,,,
v6p1i3_0082,train,q,0,silicon_die_upper,,,,448,1.70533700724264,0.20183658135285748,2.0080566406249973e-10,130.8957222114347,8492474628.165182
v6p1i3_0082,train,q,1,silicon_die_lower,,,,384,1.7109331337787475,0.2024989155683638,1.7578125e-10,158.82575268143475,9733308494.385763
v6p1i3_0082,train,q,2,silicon_die_lower,,,,320,1.2125821546554958,0.14351617050806453,1.464843749999999e-10,118.66101783350031,8277894175.781524
v6p1i3_0082,train,q,3,silicon_die_upper,,,,336,1.3187040518499178,0.15607631600741917,1.5060424804687495e-10,118.70735989895446,8756088018.443388
v6p1i3_0082,train,q,4,silicon_die_lower,,,,448,1.6945910478808375,0.2005647343855241,2.0507812499999992e-10,111.10759970543718,8263148728.714182
v6p1i3_0082,train,q,5,silicon_die_upper,,,,280,0.8069503638400395,0.09550728217777087,1.2550354003906245e-10,102.5150362465677,6429702011.504055
v6p1i3_0083,test_iid,k,0,silicon_die_lower,22.83685686975698,22.83685686975698,22.83685686975698,616,,,,,
v6p1i3_0083,test_iid,k,1,silicon_die_upper,53.28409494746003,53.28409494746003,53.28409494746003,480,,,,,
v6p1i3_0083,test_iid,k,2,silicon_die_upper,132.58225093829566,132.58225093829566,132.58225093829566,576,,,,,
v6p1i3_0083,test_iid,q,0,silicon_die_lower,,,,320,1.3934887012536719,0.1433570991344737,1.4648437500000002e-10,129.28470509309375,9512882867.225065
v6p1i3_0083,test_iid,q,1,silicon_die_upper,,,,432,1.275304692717127,0.13119875395905867,1.9363403320312483e-10,108.08798297928719,6586159837.817944
v6p1i3_0083,test_iid,q,2,silicon_die_upper,,,,504,0.930520035156873,0.09572855008195302,2.2590637207031231e-10,69.08941689566095,4119051740.9011064
v6p1i3_0083,test_iid,q,3,silicon_die_lower,,,,448,1.9344897844466673,0.1990133422352475,2.050781249999998e-10,127.14589046209363,9432940663.206615
v6p1i3_0083,test_iid,q,4,silicon_die_upper,,,,240,0.7911677761879836,0.08139249153648853,1.075744628906249e-10,107.50426314161425,7354605869.539822
v6p1i3_0083,test_iid,q,5,silicon_die_lower,,,,504,2.1227973904301423,0.21838575057588336,2.30712890625e-10,130.14268963434796,9201035038.30885
v6p1i3_0083,test_iid,q,6,silicon_die_lower,,,,504,1.2726340949338855,0.13092401247689522,2.3071289062499986e-10,87.61742291324263,5516094447.459469
v6p1i3_0084,train,k,0,silicon_die_lower,138.09508205018057,138.09508205018057,138.09508205018057,336,,,,,
v6p1i3_0084,train,k,1,silicon_die_upper,25.83681829726146,25.83681829726146,25.83681829726146,792,,,,,
v6p1i3_0084,train,k,2,silicon_die_lower,91.66736817314414,91.66736817314414,91.66736817314414,336,,,,,
v6p1i3_0084,train,k,3,silicon_die_lower,186.89801569577185,186.89801569577185,186.89801569577185,384,,,,,
v6p1i3_0084,train,k,4,silicon_die_lower,154.5604028021485,154.5604028021485,154.5604028021485,616,,,,,
v6p1i3_0084,train,q,0,silicon_die_lower,,,,448,0.4248857912899066,0.09814072919453305,2.0507812499999998e-10,32.99153961632739,2071824048.9564972
v6p1i3_0084,train,q,1,silicon_die_lower,,,,336,0.39983731368773995,0.09235499592812632,1.5380859374999997e-10,33.4147897852955,2599577201.372989
v6p1i3_0084,train,q,2,silicon_die_upper,,,,360,0.3389785822836249,0.07829775890044986,1.6136169433593744e-10,31.870370917762216,2100737623.502567
v6p1i3_0084,train,q,3,silicon_die_lower,,,,288,0.43039924343808605,0.09941423427588396,1.3183593749999995e-10,48.708575860976254,3264657965.0414834
v6p1i3_0084,train,q,4,silicon_die_upper,,,,288,0.36599238976901755,0.08453744688080939,1.2908935546874988e-10,42.20323471570441,2835186436.867891
v6p1i3_0084,train,q,5,silicon_die_upper,,,,392,0.3811699942061937,0.08804319171254067,1.757049560546875e-10,32.637372059117276,2169375313.9641433
v6p1i3_0084,train,q,6,silicon_die_lower,,,,288,0.3033227901852333,0.07006193292490624,1.3183593749999995e-10,36.10353149932724,2300759534.4420667
v6p1i3_0084,train,q,7,silicon_die_lower,,,,432,0.5582345194759646,0.1289418096016062,1.9775390624999992e-10,53.06566638459654,2822874804.658706
v6p1i3_0084,train,q,8,silicon_die_upper,,,,512,0.7780095323354301,0.17970575714450962,2.2949218749999977e-10,47.05070281346759,3390135153.665878
v6p1i3_0084,train,q,9,silicon_die_lower,,,,336,0.34852213953708283,0.08050214343663473,1.5380859374999985e-10,35.89306857760268,2265947116.7363377
v6p1i3_0085,train,k,0,silicon_die_lower,36.30014167334144,36.30014167334144,36.30014167334144,880,,,,,
v6p1i3_0085,train,k,1,silicon_die_lower,164.61523742437095,164.61523742437095,164.61523742437095,792,,,,,
v6p1i3_0085,train,k,2,silicon_die_upper,244.72722808372822,244.72722808372822,244.72722808372822,432,,,,,
v6p1i3_0085,train,q,0,silicon_die_upper,,,,336,2.831653628660916,0.2523600088481749,1.5060424804687488e-10,249.785688501641,18801950578.310226
v6p1i3_0085,train,q,1,silicon_die_upper,,,,392,3.7101885184013463,0.3306559806097954,1.7570495605468736e-10,307.6069349025854,21116015175.15856
v6p1i3_0085,train,q,2,silicon_die_lower,,,,384,4.678848649332893,0.41698401054202966,1.7578125e-10,351.11160988992884,26617450093.982677
v6p1i3_0086,train,k,0,silicon_die_lower,41.28958409240789,41.28958409240789,41.28958409240789,504,,,,,
v6p1i3_0086,train,k,1,silicon_die_upper,36.95462218034693,36.95462218034693,36.95462218034693,648,,,,,
v6p1i3_0086,train,k,2,silicon_die_lower,128.68183135267236,128.68183135267236,128.68183135267236,720,,,,,
v6p1i3_0086,train,q,0,silicon_die_lower,,,,280,0.9748257005285987,0.11498080398858845,1.281738281249998e-10,114.90299037301725,7605497274.981232
v6p1i3_0086,train,q,1,silicon_die_upper,,,,432,1.3449343943800225,0.15863516718308301,1.9363403320312477e-10,113.80517424890152,6945754174.15991
v6p1i3_0086,train,q,2,silicon_die_upper,,,,512,1.3113676506901966,0.15467596588725932,2.2949218749999987e-10,80.86606192099866,5714214784.284094
v6p1i3_0086,train,q,3,silicon_die_upper,,,,392,0.7694066217427911,0.09075159991592209,1.7570495605468738e-10,64.41893693654595,4378969375.817246
v6p1i3_0086,train,q,4,silicon_die_upper,,,,280,0.6890744838775992,0.08127641497480562,1.255035400390622e-10,80.50898693224515,5490478465.094522
v6p1i3_0086,train,q,5,silicon_die_upper,,,,448,1.0533179446377234,0.12423897324863344,2.0080566406249989e-10,78.47077452259427,5245459332.80987
v6p1i3_0086,train,q,6,silicon_die_upper,,,,576,1.6445899203902032,0.19397957109199818,2.5817871093749985e-10,98.59556449310828,6369967199.92272
v6p1i3_0086,train,q,7,silicon_die_upper,,,,392,0.690643695862592,0.08146150370970989,1.7570495605468725e-10,62.23511506408844,3930701281.1160135
v6p1i3_0087,train,k,0,silicon_die_upper,25.199009921722325,25.199009921722325,25.199009921722325,400,,,,,
v6p1i3_0087,train,k,1,silicon_die_upper,137.68080626094695,137.68080626094695,137.68080626094695,336,,,,,
v6p1i3_0087,train,k,2,silicon_die_upper,34.54916683651723,34.54916683651723,34.54916683651723,384,,,,,
v6p1i3_0087,train,k,3,silicon_die_lower,91.92504926365913,91.92504926365913,91.92504926365913,512,,,,,
v6p1i3_0087,train,k,4,silicon_die_lower,91.21352095463249,91.21352095463249,91.21352095463249,320,,,,,
v6p1i3_0087,train,k,5,silicon_die_lower,48.613430267920734,48.613430267920734,48.613430267920734,640,,,,,
v6p1i3_0087,train,k,6,silicon_die_lower,51.48702933801934,51.48702933801934,51.48702933801934,720,,,,,
v6p1i3_0087,train,k,7,silicon_die_upper,340.56368574912045,340.56368574912045,340.56368574912045,336,,,,,
v6p1i3_0087,train,q,0,silicon_die_lower,,,,576,1.184791680474183,0.2819087007713793,2.6367187499999996e-10,74.26422551371277,4493432151.131717
v6p1i3_0087,train,q,1,silicon_die_upper,,,,504,0.8398108175735608,0.19982413818196224,2.2590637207031226e-10,59.37051540872191,3717517172.6106677
v6p1i3_0087,train,q,2,silicon_die_lower,,,,288,0.5501324553321414,0.13089822311444924,1.3183593749999998e-10,68.61486898833242,4172856550.07491
v6p1i3_0087,train,q,3,silicon_die_lower,,,,384,0.8469947521548415,0.20153347974606312,1.7578124999999997e-10,76.44537450112298,4818459034.480877
v6p1i3_0087,train,q,4,silicon_die_upper,,,,384,0.7810198982634845,0.18583545818614608,1.7211914062499985e-10,69.73672084219474,4537670217.428702
v6p1i3_0088,train,k,0,silicon_die_upper,68.12230788756818,68.12230788756818,68.12230788756818,448,,,,,
v6p1i3_0088,train,k,1,silicon_die_lower,33.09711891127019,33.09711891127019,33.09711891127019,880,,,,,
v6p1i3_0088,train,k,2,silicon_die_lower,59.507337351001716,59.507337351001716,59.507337351001716,960,,,,,
v6p1i3_0088,train,k,3,silicon_die_lower,60.160657147671984,60.160657147671984,60.160657147671984,720,,,,,
v6p1i3_0088,train,k,4,silicon_die_upper,340.52618459101643,340.52618459101643,340.52618459101643,968,,,,,
v6p1i3_0088,train,q,0,silicon_die_lower,,,,336,0.4985816139123661,0.11195014764016194,1.5380859375000008e-10,57.941825990707855,3241571889.8175406
v6p1i3_0088,train,q,1,silicon_die_lower,,,,448,0.6479043403207153,0.14547866293431883,2.0507812499999995e-10,50.70524345319848,3159304973.754346
v6p1i3_0088,train,q,2,silicon_die_upper,,,,384,0.5075956244975565,0.11397412884541235,1.721191406249998e-10,52.72566063772663,2949094578.6411257
v6p1i3_0088,train,q,3,silicon_die_upper,,,,280,0.5750782708799097,0.12912649711341098,1.255035400390625e-10,59.01453089840092,4582167727.706475
v6p1i3_0088,train,q,4,silicon_die_upper,,,,384,0.5644194711922166,0.12673319947585732,1.721191406249999e-10,56.75721453075729,3279237097.8770504
v6p1i3_0088,train,q,5,silicon_die_lower,,,,448,0.5376052453606427,0.12071240677725419,2.0507812499999995e-10,41.69107725344259,2621465577.3776107
v6p1i3_0088,train,q,6,silicon_die_upper,,,,448,0.5948889990017328,0.13357474365161368,2.008056640624996e-10,50.800088029255726,2962511051.56365
v6p1i3_0088,train,q,7,silicon_die_upper,,,,240,0.5275303328390181,0.11845021356197079,1.0757446289062495e-10,60.701635721290494,4903862112.473461
v6p1i3_0089,train,k,0,silicon_die_lower,112.25120030483562,112.25120030483562,112.25120030483562,448,,,,,
v6p1i3_0089,train,k,1,silicon_die_lower,288.9479358248471,288.9479358248471,288.9479358248471,392,,,,,
v6p1i3_0089,train,k,2,silicon_die_lower,28.07259995938862,28.07259995938862,28.07259995938862,336,,,,,
v6p1i3_0089,train,k,3,silicon_die_upper,22.719443444178026,22.719443444178026,22.719443444178026,512,,,,,
v6p1i3_0089,train,k,4,silicon_die_upper,247.24789620236362,247.24789620236362,247.24789620236362,560,,,,,
v6p1i3_0089,train,k,5,silicon_die_lower,75.54534598899504,75.54534598899504,75.54534598899504,392,,,,,
v6p1i3_0089,train,k,6,silicon_die_upper,69.19368598841479,69.19368598841479,69.19368598841479,640,,,,,
v6p1i3_0089,train,k,7,silicon_die_upper,107.8547451039975,107.8547451039975,107.8547451039975,384,,,,,
v6p1i3_0089,train,q,0,silicon_die_upper,,,,512,1.360391329036065,0.21128540309701832,2.2949218749999984e-10,86.55061984300559,5927832855.033751
v6p1i3_0089,train,q,1,silicon_die_upper,,,,392,1.302838320431273,0.20234671732112033,1.757049560546873e-10,110.97967975490987,7414920726.685541
v6p1i3_0089,train,q,2,silicon_die_lower,,,,504,1.6378979379303615,0.25438557175500576,2.3071289062499996e-10,108.74749422463037,7099290956.362711
v6p1i3_0089,train,q,3,silicon_die_lower,,,,392,1.0763794130343998,0.16717488072307168,1.7944335937500014e-10,93.2083395016381,5998435477.263806
v6p1i3_0089,train,q,4,silicon_die_lower,,,,336,1.061136223829818,0.1648074271037839,1.5380859374999995e-10,95.56350566604215,6899069798.106248
v6p1i3_0090,train,k,0,silicon_die_lower,143.5687417809898,143.5687417809898,143.5687417809898,560,,,,,
v6p1i3_0090,train,k,1,silicon_die_upper,265.9067169636063,265.9067169636063,265.9067169636063,384,,,,,
v6p1i3_0090,train,k,2,silicon_die_lower,72.95111870812563,72.95111870812563,72.95111870812563,968,,,,,
v6p1i3_0090,train,k,3,silicon_die_lower,136.86610731154042,136.86610731154042,136.86610731154042,704,,,,,
v6p1i3_0090,train,k,4,silicon_die_lower,57.745801188337786,57.745801188337786,57.745801188337786,400,,,,,
v6p1i3_0090,train,k,5,silicon_die_lower,52.15804525581122,52.15804525581122,52.15804525581122,384,,,,,
v6p1i3_0090,train,k,6,silicon_die_lower,22.085283236086966,22.085283236086966,22.085283236086966,432,,,,,
v6p1i3_0090,train,q,0,silicon_die_lower,,,,448,0.6824507067495172,0.07983291675011757,2.0507812499999987e-10,60.213090750670226,3327759636.7214575
v6p1i3_0090,train,q,1,silicon_die_lower,,,,448,1.239984265048613,0.14505305602887292,2.0507812499999995e-10,83.98491726737396,6046399463.856095
v6p1i3_0090,train,q,2,silicon_die_lower,,,,288,0.8269767978803724,0.09673954353994707,1.3183593749999985e-10,92.75710641250662,6272772155.774091
v6p1i3_0090,train,q,3,silicon_die_upper,,,,504,1.1480096258956645,0.13429388523748792,2.2590637207031237e-10,81.36969469231815,5081793910.347741
v6p1i3_0090,train,q,4,silicon_die_lower,,,,504,0.7734614977864153,0.09047933682464139,2.3071289062500022e-10,54.731355377294626,3352484968.183232
v6p1i3_0090,train,q,5,silicon_die_lower,,,,320,0.6693461441763359,0.07829994822564437,1.4648437499999994e-10,61.0881652976515,4569403010.910455
v6p1i3_0090,train,q,6,silicon_die_upper,,,,432,0.7523985059622581,0.08801539319299749,1.9363403320312483e-10,71.86858438720994,3885672851.595161
v6p1i3_0090,train,q,7,silicon_die_lower,,,,504,1.304659838745822,0.1526187888205168,2.3071289062500001e-10,95.19835474552369,5654906560.320515
v6p1i3_0090,train,q,8,silicon_die_upper,,,,432,0.7271230583888305,0.08505867751815827,1.936340332031248e-10,60.93040015027679,3755140800.2025566
v6p1i3_0090,train,q,9,silicon_die_lower,,,,280,0.42407725756257064,0.04960845386161631,1.281738281249999e-10,51.329491498649865,3308610375.1929345
v6p1i3_0091,test_iid,k,0,silicon_die_upper,122.52329359325749,122.52329359325749,122.52329359325749,528,,,,,
v6p1i3_0091,test_iid,k,1,silicon_die_upper,336.7779066603563,336.7779066603563,336.7779066603563,528,,,,,
v6p1i3_0091,test_iid,k,2,silicon_die_upper,181.80930882232877,181.80930882232877,181.80930882232877,480,,,,,
v6p1i3_0091,test_iid,k,3,silicon_die_upper,208.30901598689195,208.30901598689195,208.30901598689195,616,,,,,
v6p1i3_0091,test_iid,k,4,silicon_die_lower,205.35138798737836,205.35138798737836,205.35138798737836,616,,,,,
v6p1i3_0091,test_iid,q,0,silicon_die_upper,,,,384,2.160000784387162,0.3631224834559965,1.7211914062499988e-10,173.16153004553934,12549451365.744429
v6p1i3_0091,test_iid,q,1,silicon_die_upper,,,,200,0.7672080651475824,0.12897703554441167,8.964538574218718e-11,111.93903583638007,8558254937.448874
v6p1i3_0091,test_iid,q,2,silicon_die_lower,,,,504,3.0211994225983494,0.5079004809995918,2.3071289062500014e-10,189.95881639640734,13095061201.01887
v6p1i3_0092,train,k,0,silicon_die_upper,327.25621675455403,327.25621675455403,327.25621675455403,384,,,,,
v6p1i3_0092,train,k,1,silicon_die_lower,339.9925133263491,339.9925133263491,339.9925133263491,792,,,,,
v6p1i3_0092,train,q,0,silicon_die_upper,,,,320,0.8806336973104502,0.16103555469237626,1.4343261718749997e-10,82.47577633566515,6139703190.099752
v6p1i3_0092,train,q,1,silicon_die_lower,,,,448,1.1939873137648498,0.21833642064232786,2.0507812500000018e-10,89.46380570256507,5822109568.072405
v6p1i3_0092,train,q,2,silicon_die_upper,,,,336,0.6309287960060003,0.11537370071861057,1.506042480468749e-10,62.008865900566,4189316066.3677063
v6p1i3_0092,train,q,3,silicon_die_upper,,,,576,1.2126468664118049,0.22174856739527538,2.581787109374997e-10,75.23773095127014,4696928193.685823
v6p1i3_0092,train,q,4,silicon_die_lower,,,,448,0.7733882934045297,0.1414243097911838,2.0507812499999982e-10,54.90711511860222,3771188630.696377
v6p1i3_0092,train,q,5,silicon_die_upper,,,,392,0.7769818908544381,0.1420814467602261,1.7570495605468746e-10,75.38638568662905,4422082952.586754
v6p1i3_0093,train,k,0,silicon_die_upper,82.86885771817484,82.86885771817484,82.86885771817484,240,,,,,
v6p1i3_0093,train,k,1,silicon_die_upper,31.179618541246676,31.179618541246676,31.179618541246676,864,,,,,
v6p1i3_0093,train,k,2,silicon_die_lower,26.991911519724695,26.991911519724695,26.991911519724695,384,,,,,
v6p1i3_0093,train,k,3,silicon_die_lower,75.96173875091571,75.96173875091571,75.96173875091571,448,,,,,
v6p1i3_0093,train,k,4,silicon_die_lower,69.51419464682809,69.51419464682809,69.51419464682809,880,,,,,
v6p1i3_0093,train,q,0,silicon_die_lower,,,,448,1.1522087332698323,0.13749741756899803,2.0507812499999995e-10,91.35089609739441,5618389251.75385
v6p1i3_0093,train,q,1,silicon_die_upper,,,,336,1.459569698069481,0.17417596174348515,1.5060424804687488e-10,126.57691749653195,9691424491.659735
v6p1i3_0093,train,q,2,silicon_die_upper,,,,392,0.9631018503531406,0.11493057937833599,1.7570495605468736e-10,68.83892927210016,5481358477.18137
v6p1i3_0093,train,q,3,silicon_die_lower,,,,288,1.0135457543528918,0.12095024086135649,1.3183593750000013e-10,108.0585515599737,7687932240.4248905
v6p1i3_0093,train,q,4,silicon_die_lower,,,,384,1.1773669839067393,0.14049964658640143,1.7578124999999987e-10,93.46084346722328,6697909952.891678
v6p1i3_0093,train,q,5,silicon_die_lower,,,,504,1.7822741836093852,0.21268550616756632,2.307128906249999e-10,116.41889868794617,7725074133.401105
v6p1i3_0093,train,q,6,silicon_die_lower,,,,384,0.8317900595150417,0.09926064769385642,1.7578125e-10,69.89677872576482,4731961227.463348
v6p1i3_0094,train,k,0,silicon_die_lower,85.60846887463828,85.60846887463828,85.60846887463828,392,,,,,
v6p1i3_0094,train,k,1,silicon_die_lower,283.53746485395476,283.53746485395476,283.53746485395476,1056,,,,,
v6p1i3_0094,train,k,2,silicon_die_lower,114.98035290825946,114.98035290825946,114.98035290825946,672,,,,,
