layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
spreader,387.42438070941716,387.42438070941716,387.42438070941716,0.16162538062781096,isotropic_linear,v6p1if_0433
pcb_fr4_equivalent,0.7569887763131157,0.7569887763131157,0.2838707911174183,0.37617096584290266,correlated_log_uniform_axes,v6p1if_0434
bt_substrate_with_vias,0.1875195878651788,0.1875195878651788,0.45942299026968814,0.3556219581514597,correlated_log_uniform_axes,v6p1if_0434
silicon_interposer_tsv_0p1,146.65975433774292,146.65975433774292,151.10304672736675,0.8886584779247642,correlated_linear_axes,v6p1if_0434
bump_underfill_under_interposer,0.7063028829703276,0.7063028829703276,5.768140210924341,0.8654923075810075,correlated_log_uniform_axes,v6p1if_0434
silicon_die_lower,139.25915132276714,139.25915132276714,139.25915132276714,0.7851830264553428,isotropic_linear,v6p1if_0434
tim_between_dies,4.188706762008885,4.188706762008885,4.188706762008885,0.663234737701714,isotropic_log_uniform,v6p1if_0434
silicon_die_upper,110.18460039049387,110.18460039049387,110.18460039049387,0.2036920078098774,isotropic_linear,v6p1if_0434
tim_to_spreader,1.4070928001417748,1.4070928001417748,1.4070928001417748,0.03257559426128864,isotropic_log_uniform,v6p1if_0434
spreader,390.7796228956431,390.7796228956431,390.7796228956431,0.38530819304287434,isotropic_linear,v6p1if_0434
pcb_fr4_equivalent,0.9481796175420115,0.9481796175420115,0.3555673565782542,0.8807688495144248,correlated_log_uniform_axes,v6p1if_0435
bt_substrate_with_vias,0.2194071651124571,0.2194071651124571,0.5375475545255198,0.7075162781402469,correlated_log_uniform_axes,v6p1if_0435
silicon_interposer_tsv_0p1,132.39877743646502,132.39877743646502,134.46524034254253,0.41329258121550083,correlated_linear_axes,v6p1if_0435
bump_underfill_under_interposer,0.5351945869802187,0.5351945869802187,4.370755793671786,0.2438884973526001,correlated_log_uniform_axes,v6p1if_0435
silicon_die_lower,105.1564019639045,105.1564019639045,105.1564019639045,0.10312803927809,isotropic_linear,v6p1if_0435
tim_between_dies,1.9597250010117124,1.9597250010117124,1.9597250010117124,0.2240965599194169,isotropic_log_uniform,v6p1if_0435
silicon_die_upper,134.82641698792577,134.82641698792577,134.82641698792577,0.6965283397585154,isotropic_linear,v6p1if_0435
tim_to_spreader,5.610039248103481,5.610039248103481,5.610039248103481,0.8321435721591115,isotropic_log_uniform,v6p1if_0435
spreader,396.7207417357713,396.7207417357713,396.7207417357713,0.7813827823847532,isotropic_linear,v6p1if_0435
pcb_fr4_equivalent,0.9385557578408119,0.9385557578408119,0.3519584091903044,0.8579098237678409,correlated_log_uniform_axes,v6p1if_0436
bt_substrate_with_vias,0.19711726282822475,0.19711726282822475,0.4829372939291507,0.4674680894240737,correlated_log_uniform_axes,v6p1if_0436
silicon_interposer_tsv_0p1,123.53187711909413,123.53187711909413,124.12052330560982,0.11772923730313778,correlated_linear_axes,v6p1if_0436
bump_underfill_under_interposer,0.48963934154520267,0.48963934154520267,3.9987212892858217,0.04455198999494314,correlated_log_uniform_axes,v6p1if_0436
silicon_die_lower,107.71976956166327,107.71976956166327,107.71976956166327,0.1543953912332654,isotropic_linear,v6p1if_0436
tim_between_dies,2.525170492010212,2.525170492010212,2.525170492010212,0.37065428402274847,isotropic_log_uniform,v6p1if_0436
silicon_die_upper,104.34563970193267,104.34563970193267,104.34563970193267,0.08691279403865337,isotropic_linear,v6p1if_0436
tim_to_spreader,1.8471894305696732,1.8471894305696732,1.8471894305696732,0.18990677129477262,isotropic_log_uniform,v6p1if_0436
spreader,388.9612361835316,388.9612361835316,388.9612361835316,0.2640824122354388,isotropic_linear,v6p1if_0436
pcb_fr4_equivalent,0.7495845747424625,0.7495845747424625,0.2810942155284234,0.3541464125737548,correlated_log_uniform_axes,v6p1if_0437
bt_substrate_with_vias,0.20918010040116894,0.20918010040116894,0.5124912459828639,0.6005591209977865,correlated_log_uniform_axes,v6p1if_0437
silicon_interposer_tsv_0p1,137.41016336716712,137.41016336716712,140.31185726169497,0.5803387789055705,correlated_linear_axes,v6p1if_0437
bump_underfill_under_interposer,0.7200145450525528,0.7200145450525528,5.880118784595847,0.9085750114172697,correlated_log_uniform_axes,v6p1if_0437
silicon_die_lower,147.82804413698614,147.82804413698614,147.82804413698614,0.9565608827397227,isotropic_linear,v6p1if_0437
tim_between_dies,5.366325940093603,5.366325940093603,5.366325940093603,0.8064665151759982,isotropic_log_uniform,v6p1if_0437
silicon_die_upper,128.1901717185974,128.1901717185974,128.1901717185974,0.5638034343719482,isotropic_linear,v6p1if_0437
tim_to_spreader,6.632058531745919,6.632058531745919,6.632058531745919,0.9288974590599537,isotropic_log_uniform,v6p1if_0437
spreader,398.6637546354905,398.6637546354905,398.6637546354905,0.9109169756993651,isotropic_linear,v6p1if_0437
pcb_fr4_equivalent,0.6848978649393094,0.6848978649393094,0.25683669935224096,0.15192361176013947,correlated_log_uniform_axes,v6p1if_0438
bt_substrate_with_vias,0.1749385298921733,0.1749385298921733,0.42859939823582466,0.20000766031444073,correlated_log_uniform_axes,v6p1if_0438
silicon_interposer_tsv_0p1,128.64059102721512,128.64059102721512,130.08068953175098,0.2880197009071708,correlated_linear_axes,v6p1if_0438
bump_underfill_under_interposer,0.5886324503163719,0.5886324503163719,4.8071650109170365,0.45714039355516434,correlated_log_uniform_axes,v6p1if_0438
silicon_die_lower,126.4943006914109,126.4943006914109,126.4943006914109,0.529886013828218,isotropic_linear,v6p1if_0438
tim_between_dies,3.270906713084188,3.270906713084188,3.270906713084188,0.5202496154233813,isotropic_log_uniform,v6p1if_0438
silicon_die_upper,123.4740283805877,123.4740283805877,123.4740283805877,0.46948056761175394,isotropic_linear,v6p1if_0438
tim_to_spreader,3.6008275579483064,3.6008275579483064,3.6008275579483064,0.5758055672049522,isotropic_log_uniform,v6p1if_0438
spreader,394.54759475775063,394.54759475775063,394.54759475775063,0.6365063171833754,isotropic_linear,v6p1if_0438
pcb_fr4_equivalent,0.8575132982890276,0.8575132982890276,0.3215674868583853,0.6555612049996853,correlated_log_uniform_axes,v6p1if_0439
bt_substrate_with_vias,0.23526366744241506,0.23526366744241506,0.5763959852339169,0.8638678034767509,correlated_log_uniform_axes,v6p1if_0439
silicon_interposer_tsv_0p1,142.85579217597842,142.85579217597842,146.66509087197483,0.7618597391992807,correlated_linear_axes,v6p1if_0439
bump_underfill_under_interposer,0.6245155558223359,0.6245155558223359,5.100210372549075,0.589732781983912,correlated_log_uniform_axes,v6p1if_0439
silicon_die_lower,116.55408223159611,116.55408223159611,116.55408223159611,0.33108164463192225,isotropic_linear,v6p1if_0439
tim_between_dies,1.5402503116903161,1.5402503116903161,1.5402503116903161,0.08484937157481909,isotropic_log_uniform,v6p1if_0439
silicon_die_upper,149.66232287697494,149.66232287697494,149.66232287697494,0.9932464575394988,isotropic_linear,v6p1if_0439
tim_to_spreader,2.2561108591325936,2.2561108591325936,2.2561108591325936,0.3055189764127135,isotropic_log_uniform,v6p1if_0439
spreader,385.48916208557785,385.48916208557785,385.48916208557785,0.032610805705189705,isotropic_linear,v6p1if_0439
pcb_fr4_equivalent,0.872190649573299,0.872190649573299,0.32707149358998705,0.693589074537158,correlated_log_uniform_axes,v6p1if_0440
bt_substrate_with_vias,0.18301579206312837,0.18301579206312837,0.4483886905546645,0.3011483605951071,correlated_log_uniform_axes,v6p1if_0440
silicon_interposer_tsv_0p1,130.26714739389718,130.26714739389718,131.97833862621337,0.3422382464632392,correlated_linear_axes,v6p1if_0440
bump_underfill_under_interposer,0.7308613531194597,0.7308613531194597,5.968701050475587,0.9420789172872901,correlated_log_uniform_axes,v6p1if_0440
silicon_die_lower,131.7129148170352,131.7129148170352,131.7129148170352,0.634258296340704,isotropic_linear,v6p1if_0440
tim_between_dies,1.815856269731196,1.815856269731196,1.815856269731196,0.18001610320061445,isotropic_log_uniform,v6p1if_0440
silicon_die_upper,100.35450062714517,100.35450062714517,100.35450062714517,0.007090012542903423,isotropic_linear,v6p1if_0440
tim_to_spreader,1.7498447787583005,1.7498447787583005,1.7498447787583005,0.1586080389097333,isotropic_log_uniform,v6p1if_0440
spreader,390.36295619793236,390.36295619793236,390.36295619793236,0.35753041319549084,isotropic_linear,v6p1if_0440
pcb_fr4_equivalent,0.6967391575623341,0.6967391575623341,0.2612771840858753,0.1903324741870165,correlated_log_uniform_axes,v6p1if_0441
bt_substrate_with_vias,0.21260311936066606,0.21260311936066606,0.5208776424336319,0.6369292801246047,correlated_log_uniform_axes,v6p1if_0441
silicon_interposer_tsv_0p1,145.91971127316356,145.91971127316356,150.23966315202415,0.8639903757721186,correlated_linear_axes,v6p1if_0441
bump_underfill_under_interposer,0.4960149929383681,0.4960149929383681,4.050789108996672,0.0735402163118124,correlated_log_uniform_axes,v6p1if_0441
silicon_die_lower,122.1142535097897,122.1142535097897,122.1142535097897,0.4422850701957941,isotropic_linear,v6p1if_0441
tim_between_dies,4.818170716803773,4.818170716803773,4.818170716803773,0.7441738313063979,isotropic_log_uniform,v6p1if_0441
silicon_die_upper,126.50918983854353,126.50918983854353,126.50918983854353,0.5301837967708707,isotropic_linear,v6p1if_0441
tim_to_spreader,7.0001945598708675,7.0001945598708675,7.0001945598708675,0.9601294342428446,isotropic_log_uniform,v6p1if_0441
spreader,399.1311945300549,399.1311945300549,399.1311945300549,0.9420796353369951,isotropic_linear,v6p1if_0441
pcb_fr4_equivalent,0.7318859322880977,0.7318859322880977,0.2744572246080366,0.3006058083847165,correlated_log_uniform_axes,v6p1if_0442
bt_substrate_with_vias,0.1626721782456721,0.1626721782456721,0.3985468367018967,0.03711329307407141,correlated_log_uniform_axes,v6p1if_0442
silicon_interposer_tsv_0p1,120.00218259170651,120.00218259170651,120.00254635699093,7.275305688381195e-05,correlated_linear_axes,v6p1if_0442
bump_underfill_under_interposer,0.6162194925747401,0.6162194925747401,5.0324591893603765,0.5597677230834961,correlated_log_uniform_axes,v6p1if_0442
silicon_die_lower,100.48687672242522,100.48687672242522,100.48687672242522,0.009737534448504448,isotropic_linear,v6p1if_0442
tim_between_dies,7.00290076672413,7.00290076672413,7.00290076672413,0.9603528892621398,isotropic_log_uniform,v6p1if_0442
silicon_die_upper,121.82668726891279,121.82668726891279,121.82668726891279,0.43653374537825584,isotropic_linear,v6p1if_0442
tim_to_spreader,3.4107085675805697,3.4107085675805697,3.4107085675805697,0.544445862993598,isotropic_log_uniform,v6p1if_0442
spreader,395.95334828365594,395.95334828365594,395.95334828365594,0.7302232189103961,isotropic_linear,v6p1if_0442
pcb_fr4_equivalent,0.9161396375335404,0.9161396375335404,0.3435523640750776,0.8037440860643983,correlated_log_uniform_axes,v6p1if_0443
bt_substrate_with_vias,0.23958214190929217,0.23958214190929217,0.5869762476777659,0.9046251010149717,correlated_log_uniform_axes,v6p1if_0443
silicon_interposer_tsv_0p1,136.25533335842192,136.25533335842192,138.96455558482558,0.5418444452807307,correlated_linear_axes,v6p1if_0443
bump_underfill_under_interposer,0.5801492160683492,0.5801492160683492,4.737885264558185,0.4246128434315324,correlated_log_uniform_axes,v6p1if_0443
silicon_die_lower,140.83972238004208,140.83972238004208,140.83972238004208,0.8167944476008415,isotropic_linear,v6p1if_0443
tim_between_dies,2.637071586249315,2.637071586249315,2.637071586249315,0.39572213869541883,isotropic_log_uniform,v6p1if_0443
silicon_die_upper,145.6376382149756,145.6376382149756,145.6376382149756,0.9127527642995119,isotropic_linear,v6p1if_0443
tim_to_spreader,2.381092671691257,2.381092671691257,2.381092671691257,0.33668985310941935,isotropic_log_uniform,v6p1if_0443
spreader,385.95325517002493,385.95325517002493,385.95325517002493,0.06355034466832876,isotropic_linear,v6p1if_0443
pcb_fr4_equivalent,0.9846993694138733,0.9846993694138733,0.3692622635302024,0.9654507311061025,correlated_log_uniform_axes,v6p1if_0444
bt_substrate_with_vias,0.17069969338635388,0.17069969338635388,0.41821424879656705,0.14504568465054035,correlated_log_uniform_axes,v6p1if_0444
silicon_interposer_tsv_0p1,149.68888428993523,149.68888428993523,154.6370316715911,0.9896294763311744,correlated_linear_axes,v6p1if_0444
bump_underfill_under_interposer,0.5612798985259033,0.5612798985259033,4.5837858379615435,0.3505223523825407,correlated_log_uniform_axes,v6p1if_0444
silicon_die_lower,146.2841907516122,146.2841907516122,146.2841907516122,0.9256838150322437,isotropic_linear,v6p1if_0444
tim_between_dies,1.3567819097422693,1.3567819097422693,1.3567819097422693,0.011525948531925678,isotropic_log_uniform,v6p1if_0444
silicon_die_upper,115.2057128958404,115.2057128958404,115.2057128958404,0.30411425791680813,isotropic_linear,v6p1if_0444
tim_to_spreader,4.477949138159413,4.477949138159413,4.477949138159413,0.701838075183332,isotropic_log_uniform,v6p1if_0444
spreader,394.1311279963702,394.1311279963702,394.1311279963702,0.6087418664246798,isotropic_linear,v6p1if_0444
pcb_fr4_equivalent,0.7862676617084636,0.7862676617084636,0.29485037314067386,0.4612033227458596,correlated_log_uniform_axes,v6p1if_0445
bt_substrate_with_vias,0.22801759209173977,0.22801759209173977,0.5586431006247625,0.79376922827214,correlated_log_uniform_axes,v6p1if_0445
silicon_interposer_tsv_0p1,134.0527987293899,134.0527987293899,136.3949318509549,0.46842662431299686,correlated_linear_axes,v6p1if_0445
bump_underfill_under_interposer,0.6641490307366825,0.6641490307366825,5.423883751016239,0.727604410611093,correlated_log_uniform_axes,v6p1if_0445
silicon_die_lower,112.42581913247705,112.42581913247705,112.42581913247705,0.2485163826495409,isotropic_linear,v6p1if_0445
tim_between_dies,3.5762946638152755,3.5762946638152755,3.5762946638152755,0.5718532362952828,isotropic_log_uniform,v6p1if_0445
silicon_die_upper,139.78340663015842,139.78340663015842,139.78340663015842,0.7956681326031685,isotropic_linear,v6p1if_0445
tim_to_spreader,2.8151698293133314,2.8151698293133314,2.8151698293133314,0.43350477516651154,isotropic_log_uniform,v6p1if_0445
spreader,387.89987270720303,387.89987270720303,387.89987270720303,0.1933248471468687,isotropic_linear,v6p1if_0445
pcb_fr4_equivalent,0.65166442612373,0.65166442612373,0.24437415979639873,0.04047073982656002,correlated_log_uniform_axes,v6p1if_0446
bt_substrate_with_vias,0.18971846480375248,0.18971846480375248,0.4648102387691936,0.3817439330741763,correlated_log_uniform_axes,v6p1if_0446
silicon_interposer_tsv_0p1,140.00997142866254,140.00997142866254,143.34496666677296,0.6669990476220846,correlated_linear_axes,v6p1if_0446
bump_underfill_under_interposer,0.5145371635170605,0.5145371635170605,4.2020535020559935,0.1556883016601205,correlated_log_uniform_axes,v6p1if_0446
silicon_die_lower,115.00965831801295,115.00965831801295,115.00965831801295,0.30019316636025906,isotropic_linear,v6p1if_0446
tim_between_dies,5.772272743033291,5.772272743033291,5.772272743033291,0.8486249158158898,isotropic_log_uniform,v6p1if_0446
silicon_die_upper,106.99035157449543,106.99035157449543,106.99035157449543,0.1398070314899087,isotropic_linear,v6p1if_0446
tim_to_spreader,1.4850507500962697,1.4850507500962697,1.4850507500962697,0.06375005468726158,isotropic_log_uniform,v6p1if_0446
spreader,392.1920301998034,392.1920301998034,392.1920301998034,0.47946867998689413,isotropic_linear,v6p1if_0446
pcb_fr4_equivalent,0.8160830345196798,0.8160830345196798,0.30603113794487985,0.5445999447256327,correlated_log_uniform_axes,v6p1if_0447
bt_substrate_with_vias,0.2055398366480453,0.2055398366480453,0.5035725997877111,0.5612218026071787,correlated_log_uniform_axes,v6p1if_0447
silicon_interposer_tsv_0p1,123.80259775556624,123.80259775556624,124.43636404816061,0.12675325851887465,correlated_linear_axes,v6p1if_0447
bump_underfill_under_interposer,0.6756832660790171,0.6756832660790171,5.518080006311972,0.7661846354603767,correlated_log_uniform_axes,v6p1if_0447
silicon_die_lower,131.19978234171867,131.19978234171867,131.19978234171867,0.6239956468343735,isotropic_linear,v6p1if_0447
tim_between_dies,2.187758999223635,2.187758999223635,2.187758999223635,0.2877330528572202,isotropic_log_uniform,v6p1if_0447
silicon_die_upper,132.34930778853595,132.34930778853595,132.34930778853595,0.646986155770719,isotropic_linear,v6p1if_0447
tim_to_spreader,5.313873691393076,5.313873691393076,5.313873691393076,0.8007879136130214,isotropic_log_uniform,v6p1if_0447
spreader,397.1923717157915,397.1923717157915,397.1923717157915,0.8128247810527682,isotropic_linear,v6p1if_0447
pcb_fr4_equivalent,0.8126860073286202,0.8126860073286202,0.30475725274823257,0.5352532984688878,correlated_log_uniform_axes,v6p1if_0448
bt_substrate_with_vias,0.18002889318556883,0.18002889318556883,0.44107078830464364,0.2642772775143385,correlated_log_uniform_axes,v6p1if_0448
