sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i7_0083,train,k,5,silicon_die_upper,83.6246066602272,83.6246066602272,83.6246066602272,528,,,,,
v6p1i7_0083,train,k,6,silicon_die_upper,287.6518868107696,287.6518868107696,287.6518868107696,648,,,,,
v6p1i7_0083,train,q,0,silicon_die_lower,,,,320,0.8950516792951823,0.13156546187230797,1.464843749999999e-10,82.08706827673916,6110219463.988449
v6p1i7_0083,train,q,1,silicon_die_upper,,,,360,0.6884729036007624,0.1012000286063156,1.613616943359373e-10,64.53137149418225,4266643991.5252595
v6p1i7_0083,train,q,2,silicon_die_lower,,,,384,0.49640326634675336,0.07296732303017585,1.7578124999999997e-10,47.48904446644173,2823983026.3281975
v6p1i7_0083,train,q,3,silicon_die_lower,,,,448,0.795346359219431,0.11690957463100114,2.0507812499999992e-10,60.62433502104976,3878260342.0985603
v6p1i7_0083,train,q,4,silicon_die_lower,,,,392,0.7898892788045153,0.11610742731161051,1.7944335937499986e-10,68.0720418493306,4401886375.487479
v6p1i7_0083,train,q,5,silicon_die_lower,,,,648,1.336457193120384,0.19644855370129244,2.9663085937499985e-10,76.35139686698126,4505455689.729297
v6p1i7_0083,train,q,6,silicon_die_lower,,,,512,0.8863490728074976,0.1302862480922201,2.34375e-10,62.88336247144711,3781756043.978657
v6p1i7_0083,train,q,7,silicon_die_lower,,,,320,0.4413291103450121,0.06487186112645375,1.46484375e-10,43.2628234013817,3012806726.621949
v6p1i7_0083,train,q,8,silicon_die_upper,,,,384,0.4737911462373638,0.06964352162862257,1.7211914062499988e-10,46.09166796172223,2752692957.4301324
v6p1i7_0084,train,k,0,silicon_die_upper,34.01579126412893,34.01579126412893,34.01579126412893,720,,,,,
v6p1i7_0084,train,k,1,silicon_die_lower,21.89284283053095,21.89284283053095,21.89284283053095,720,,,,,
v6p1i7_0084,train,k,2,silicon_die_upper,79.30421877222742,79.30421877222742,79.30421877222742,560,,,,,
v6p1i7_0084,train,k,3,silicon_die_upper,31.850024404540843,31.850024404540843,31.850024404540843,648,,,,,
v6p1i7_0084,train,k,4,silicon_die_lower,157.30950439206762,157.30950439206762,157.30950439206762,560,,,,,
v6p1i7_0084,train,k,5,silicon_die_upper,322.8487270144682,322.8487270144682,322.8487270144682,240,,,,,
v6p1i7_0084,train,q,0,silicon_die_lower,,,,320,0.45264214944418873,0.15344598099360188,1.4648437499999994e-10,38.40697955258192,3090037073.538996
v6p1i7_0084,train,q,1,silicon_die_lower,,,,392,0.22664705499176313,0.07683349801874803,1.79443359375e-10,20.69520912527394,1263056241.1513767
v6p1i7_0084,train,q,2,silicon_die_upper,,,,448,0.2953354361248321,0.10011890358420074,2.0080566406249976e-10,22.315885293137132,1470752518.3797128
v6p1i7_0084,train,q,3,silicon_die_upper,,,,576,0.6533626337878423,0.22149035481836093,2.581787109374997e-10,41.35488122778255,2530660376.3546147
v6p1i7_0084,train,q,4,silicon_die_upper,,,,280,0.33756599811265275,0.11443509137203568,1.255035400390624e-10,32.13829376584753,2689693039.7946296
v6p1i7_0084,train,q,5,silicon_die_lower,,,,288,0.22788885686429217,0.07725446965553416,1.3183593749999998e-10,28.03784638674711,1728579180.9558165
v6p1i7_0084,train,q,6,silicon_die_upper,,,,448,0.39562008660761017,0.134115464865173,2.0080566406249965e-10,26.594207731642456,1970163981.4526129
v6p1i7_0084,train,q,7,silicon_die_lower,,,,432,0.3607846716373845,0.12230623669234555,1.9775390624999986e-10,29.603288449447287,1824412364.230528
v6p1i7_0085,train,k,0,silicon_die_lower,58.10241998369765,58.10241998369765,58.10241998369765,528,,,,,
v6p1i7_0085,train,k,1,silicon_die_lower,130.45528555516893,130.45528555516893,130.45528555516893,384,,,,,
v6p1i7_0085,train,k,2,silicon_die_lower,197.32220186902708,197.32220186902708,197.32220186902708,336,,,,,
v6p1i7_0085,train,k,3,silicon_die_lower,157.85590401372522,157.85590401372522,157.85590401372522,384,,,,,
v6p1i7_0085,train,k,4,silicon_die_lower,260.7049166146365,260.7049166146365,260.7049166146365,576,,,,,
v6p1i7_0085,train,k,5,silicon_die_upper,37.86415119349538,37.86415119349538,37.86415119349538,336,,,,,
v6p1i7_0085,train,q,0,silicon_die_upper,,,,432,1.6929075997210932,0.17801728604963915,1.9363403320312483e-10,129.0659913507814,8742820524.454031
v6p1i7_0085,train,q,1,silicon_die_upper,,,,512,2.5971335167712346,0.2731009419771876,2.2949218749999982e-10,166.0623774314707,11316871153.930836
v6p1i7_0085,train,q,2,silicon_die_lower,,,,448,1.9752974184342276,0.20771191861177296,2.0507812499999995e-10,161.1679883637381,9631926459.412617
v6p1i7_0085,train,q,3,silicon_die_lower,,,,240,1.4937989171626331,0.1570800610623949,1.0986328124999998e-10,215.8560037734036,13596889699.329214
v6p1i7_0085,train,q,4,silicon_die_lower,,,,384,1.7506558791552578,0.18408979229900552,1.7578124999999992e-10,161.03005840893655,9959286779.19436
v6p1i7_0086,test_iid,k,0,silicon_die_upper,351.1583912007793,351.1583912007793,351.1583912007793,560,,,,,
v6p1i7_0086,test_iid,k,1,silicon_die_lower,116.43642600525219,116.43642600525219,116.43642600525219,968,,,,,
v6p1i7_0086,test_iid,k,2,silicon_die_upper,74.48692817056504,74.48692817056504,74.48692817056504,560,,,,,
v6p1i7_0086,test_iid,k,3,silicon_die_upper,32.77089882681398,32.77089882681398,32.77089882681398,440,,,,,
v6p1i7_0086,test_iid,k,4,silicon_die_upper,20.83251474961089,20.83251474961089,20.83251474961089,960,,,,,
v6p1i7_0086,test_iid,k,5,silicon_die_upper,38.76879752311646,38.76879752311646,38.76879752311646,528,,,,,
v6p1i7_0086,test_iid,k,6,silicon_die_upper,185.79030827071836,185.79030827071836,185.79030827071836,800,,,,,
v6p1i7_0086,test_iid,q,0,silicon_die_lower,,,,392,1.274503561662089,0.14153422016410327,1.7944335937499986e-10,96.79362762291046,7102539576.282886
v6p1i7_0086,test_iid,q,1,silicon_die_lower,,,,432,0.6598506838868347,0.0732767288989612,1.9775390624999997e-10,54.164901268428075,3336726421.2351546
v6p1i7_0086,test_iid,q,2,silicon_die_lower,,,,240,0.4286883534528987,0.04760604334464472,1.0986328124999996e-10,59.191615406086164,3902016657.2068305
v6p1i7_0086,test_iid,q,3,silicon_die_upper,,,,512,1.0476789432003746,0.1163452395651533,2.2949218749999977e-10,62.92827497331026,4565205267.392275
v6p1i7_0086,test_iid,q,4,silicon_die_lower,,,,448,0.8647829902285962,0.0960345579368705,2.0507812499999985e-10,64.94485692137093,4216846580.9242053
v6p1i7_0086,test_iid,q,5,silicon_die_lower,,,,504,0.7268652307837914,0.08071872586156069,2.3071289062499994e-10,54.685785083296466,3150518502.952815
v6p1i7_0086,test_iid,q,6,silicon_die_upper,,,,504,1.5194190613981915,0.16873220164015773,2.2590637207031231e-10,98.52216410690811,6725879608.766766
v6p1i7_0086,test_iid,q,7,silicon_die_upper,,,,384,0.8109201571891405,0.09005306498589995,1.7211914062499972e-10,71.52368937631404,4711388601.201028
v6p1i7_0086,test_iid,q,8,silicon_die_lower,,,,512,0.8773565296974237,0.09743085541061182,2.3437499999999993e-10,51.01210163674845,3743387860.042342
v6p1i7_0086,test_iid,q,9,silicon_die_lower,,,,360,0.794849060993115,0.08826836219203689,1.64794921875e-10,70.08226717049642,4823261857.522665
v6p1i7_0087,train,k,0,silicon_die_upper,27.319775197791042,27.319775197791042,27.319775197791042,704,,,,,
v6p1i7_0087,train,k,1,silicon_die_upper,28.776423750100243,28.776423750100243,28.776423750100243,560,,,,,
v6p1i7_0087,train,k,2,silicon_die_lower,316.9874396332125,316.9874396332125,316.9874396332125,448,,,,,
v6p1i7_0087,train,k,3,silicon_die_lower,40.259735424536714,40.259735424536714,40.259735424536714,504,,,,,
v6p1i7_0087,train,k,4,silicon_die_lower,110.8589730326661,110.8589730326661,110.8589730326661,880,,,,,
v6p1i7_0087,train,k,5,silicon_die_upper,65.75066670975411,65.75066670975411,65.75066670975411,512,,,,,
v6p1i7_0087,train,q,0,silicon_die_upper,,,,240,1.6799679662365026,0.2897856117512734,1.0757446289062493e-10,210.9213549743202,15616791579.471703
v6p1i7_0087,train,q,1,silicon_die_upper,,,,336,1.8577148506346273,0.32044601163234004,1.5060424804687503e-10,164.5886406360498,12335076033.55531
v6p1i7_0087,train,q,2,silicon_die_lower,,,,448,2.259595923380612,0.3897683766163865,2.05078125e-10,142.53775829838952,11018220121.627365
v6p1i7_0088,train,k,0,silicon_die_lower,119.7664461082857,119.7664461082857,119.7664461082857,400,,,,,
v6p1i7_0088,train,k,1,silicon_die_lower,21.83666692632064,21.83666692632064,21.83666692632064,576,,,,,
v6p1i7_0088,train,k,2,silicon_die_lower,31.85057437217261,31.85057437217261,31.85057437217261,576,,,,,
v6p1i7_0088,train,k,3,silicon_die_lower,159.73266418944434,159.73266418944434,159.73266418944434,968,,,,,
v6p1i7_0088,train,k,4,silicon_die_lower,25.70243146427665,25.70243146427665,25.70243146427665,448,,,,,
v6p1i7_0088,train,k,5,silicon_die_upper,25.01835941922176,25.01835941922176,25.01835941922176,288,,,,,
v6p1i7_0088,train,k,6,silicon_die_lower,55.29992966532579,55.29992966532579,55.29992966532579,720,,,,,
v6p1i7_0088,train,k,7,silicon_die_upper,194.3732985353443,194.3732985353443,194.3732985353443,504,,,,,
v6p1i7_0088,train,q,0,silicon_die_lower,,,,576,1.4296952836707841,0.16292733753082697,2.63671875e-10,84.90293476015685,5422251742.514381
v6p1i7_0088,train,q,1,silicon_die_lower,,,,384,0.7733569635552323,0.0881313609075268,1.7578124999999997e-10,70.34287606478792,4399541837.114211
v6p1i7_0088,train,q,2,silicon_die_lower,,,,448,1.2993119135760185,0.14806891588639476,2.0507812499999977e-10,96.29367564945512,6335692378.580212
v6p1i7_0088,train,q,3,silicon_die_upper,,,,336,0.9453825376362734,0.10773530665201735,1.5060424804687516e-10,90.42100502110105,6277263423.1540785
v6p1i7_0088,train,q,4,silicon_die_upper,,,,384,1.012806051193949,0.11541885550077693,1.7211914062499985e-10,81.33340359822179,5884331327.220451
v6p1i7_0088,train,q,5,silicon_die_lower,,,,384,0.5667315533952647,0.064584435679416,1.757812500000001e-10,52.037783381189335,3224072837.0930595
v6p1i7_0088,train,q,6,silicon_die_lower,,,,448,0.8353518835165448,0.09519627002844074,2.0507812499999995e-10,61.49959457495481,4073334898.6711526
v6p1i7_0088,train,q,7,silicon_die_lower,,,,384,0.5369785417851691,0.06119379781376511,1.7578125000000007e-10,50.3947197895042,3054811259.9334054
v6p1i7_0088,train,q,8,silicon_die_lower,,,,280,0.9003657110492186,0.1026052122999647,1.2817382812500022e-10,89.23920517873077,7024567528.490653
v6p1i7_0088,train,q,9,silicon_die_lower,,,,336,0.47506802908544715,0.054138507700870774,1.5380859374999992e-10,51.48898117925684,3088696265.292052
v6p1i7_0089,test_iid,k,0,silicon_die_lower,23.2929880289325,23.2929880289325,23.2929880289325,288,,,,,
v6p1i7_0089,test_iid,k,1,silicon_die_lower,158.10582638761656,158.10582638761656,158.10582638761656,512,,,,,
v6p1i7_0089,test_iid,k,2,silicon_die_upper,67.64145140222966,67.64145140222966,67.64145140222966,560,,,,,
v6p1i7_0089,test_iid,q,0,silicon_die_upper,,,,336,1.5582217024135008,0.2751395867101218,1.5060424804687488e-10,172.62675241723773,10346465804.394253
v6p1i7_0089,test_iid,q,1,silicon_die_upper,,,,392,2.2942861495725393,0.4051085554837385,1.7570495605468736e-10,187.0055552633296,13057606348.101265
v6p1i7_0089,test_iid,q,2,silicon_die_lower,,,,432,1.8108782170465962,0.31975185780613974,1.9775390624999992e-10,149.38161507313524,9157231082.744274
v6p1i7_0090,train,k,0,silicon_die_lower,132.06621990287735,132.06621990287735,132.06621990287735,504,,,,,
v6p1i7_0090,train,k,1,silicon_die_lower,175.3037735930285,175.3037735930285,175.3037735930285,448,,,,,
v6p1i7_0090,train,k,2,silicon_die_lower,111.6815719867133,111.6815719867133,111.6815719867133,440,,,,,
v6p1i7_0090,train,k,3,silicon_die_lower,20.388294831144357,20.388294831144357,20.388294831144357,432,,,,,
v6p1i7_0090,train,k,4,silicon_die_upper,281.6425504404253,281.6425504404253,281.6425504404253,640,,,,,
v6p1i7_0090,train,k,5,silicon_die_lower,35.18665516418669,35.18665516418669,35.18665516418669,792,,,,,
v6p1i7_0090,train,k,6,silicon_die_upper,25.777188308649343,25.777188308649343,25.777188308649343,512,,,,,
v6p1i7_0090,train,k,7,silicon_die_lower,62.05815239313809,62.05815239313809,62.05815239313809,792,,,,,
v6p1i7_0090,train,q,0,silicon_die_upper,,,,392,0.8709817186013149,0.1099975268513299,1.7570495605468736e-10,70.48125042318034,4957069727.334417
v6p1i7_0090,train,q,1,silicon_die_lower,,,,288,0.9568234199135249,0.12083859807406108,1.3183593749999995e-10,109.63190584815536,7257682829.566296
v6p1i7_0090,train,q,2,silicon_die_upper,,,,288,0.9845625746890989,0.12434181560101365,1.290893554687499e-10,116.78610551103431,7626984975.747617
v6p1i7_0090,train,q,3,silicon_die_upper,,,,648,1.3155245536284181,0.16613947723690747,2.9045104980468714e-10,68.87057546613937,4529247026.351044
v6p1i7_0090,train,q,4,silicon_die_lower,,,,384,0.9182193189234101,0.11596323095148736,1.7578124999999982e-10,85.29456059513456,5223647680.986516
v6p1i7_0090,train,q,5,silicon_die_lower,,,,336,0.600283547383763,0.07581066767714974,1.5380859374999997e-10,59.559200187743606,3902795889.0220532
v6p1i7_0090,train,q,6,silicon_die_upper,,,,512,1.3922822834444035,0.17583332070820284,2.2949218749999987e-10,78.87123596657405,6066795992.540724
v6p1i7_0090,train,q,7,silicon_die_upper,,,,448,0.8795162331561508,0.11107536289984786,2.0080566406249978e-10,74.83787380534079,4379937375.085225
v6p1i7_0091,train,k,0,silicon_die_upper,175.3771166967161,175.3771166967161,175.3771166967161,576,,,,,
v6p1i7_0091,train,k,1,silicon_die_upper,30.373459642369376,30.373459642369376,30.373459642369376,432,,,,,
v6p1i7_0091,train,k,2,silicon_die_upper,159.04373910521176,159.04373910521176,159.04373910521176,432,,,,,
v6p1i7_0091,train,k,3,silicon_die_upper,25.908461715690944,25.908461715690944,25.908461715690944,432,,,,,
v6p1i7_0091,train,k,4,silicon_die_lower,52.147138464242815,52.147138464242815,52.147138464242815,512,,,,,
v6p1i7_0091,train,q,0,silicon_die_upper,,,,320,0.4390043926882255,0.13745574043304656,1.4343261718750002e-10,40.195611790268266,3060701263.746334
v6p1i7_0091,train,q,1,silicon_die_upper,,,,648,1.1733887382904544,0.36739727557135815,2.9045104980468714e-10,66.7436978996117,4039884652.093686
v6p1i7_0091,train,q,2,silicon_die_lower,,,,288,0.3878924741906219,0.1214521953226651,1.3183593749999998e-10,41.04693594070506,2942236248.6755323
v6p1i7_0091,train,q,3,silicon_die_lower,,,,448,0.6173505700559473,0.19329733626166426,2.0507812499999992e-10,39.747088781677995,3010318970.1775727
v6p1i7_0091,train,q,4,silicon_die_lower,,,,336,0.576151085351624,0.18039745241126598,1.5380859374999982e-10,55.95035349940489,3745896580.3178644
v6p1i7_0092,train,k,0,silicon_die_lower,50.51324163978448,50.51324163978448,50.51324163978448,528,,,,,
v6p1i7_0092,train,k,1,silicon_die_lower,21.218554752435022,21.218554752435022,21.218554752435022,440,,,,,
v6p1i7_0092,train,k,2,silicon_die_upper,173.50818321630658,173.50818321630658,173.50818321630658,616,,,,,
v6p1i7_0092,train,q,0,silicon_die_upper,,,,280,0.7732686532914056,0.1880563752408347,1.2550354003906242e-10,78.30559783345176,6161329417.885178
v6p1i7_0092,train,q,1,silicon_die_lower,,,,392,0.9605640828494937,0.23360600334478906,1.79443359375e-10,81.5053937708911,5353021065.7843895
v6p1i7_0092,train,q,2,silicon_die_upper,,,,504,1.3146984791917933,0.319730315562495,2.259063720703124e-10,85.7717734777135,5819660893.77328
v6p1i7_0092,train,q,3,silicon_die_upper,,,,448,1.0633668912915455,0.2586073058518812,2.0080566406249984e-10,73.7311667028139,5295502476.267689
v6p1i7_0093,train,k,0,silicon_die_upper,64.34108524812476,64.34108524812476,64.34108524812476,448,,,,,
v6p1i7_0093,train,k,1,silicon_die_upper,32.66627012224013,32.66627012224013,32.66627012224013,288,,,,,
v6p1i7_0093,train,k,2,silicon_die_upper,88.78911960725308,88.78911960725308,88.78911960725308,968,,,,,
v6p1i7_0093,train,k,3,silicon_die_lower,56.78606741670605,56.78606741670605,56.78606741670605,968,,,,,
v6p1i7_0093,train,q,0,silicon_die_lower,,,,392,1.006430203296141,0.12348818415365234,1.7944335937499994e-10,82.64799322092549,5608623282.586388
v6p1i7_0093,train,q,1,silicon_die_upper,,,,432,0.7521047675767188,0.09228265580382734,1.936340332031248e-10,55.0381057774574,3884155874.5396295
v6p1i7_0093,train,q,2,silicon_die_lower,,,,336,0.6575663081955602,0.08068286215352893,1.538085937499999e-10,61.34539290570351,4275224759.315899
v6p1i7_0093,train,q,3,silicon_die_lower,,,,432,0.8531504219445429,0.10468087709491526,1.977539062499998e-10,74.14477873385512,4314202627.512162
v6p1i7_0093,train,q,4,silicon_die_lower,,,,448,1.317463139392337,0.16165167762265395,2.0507812500000018e-10,92.2267027718913,6424201213.036914
v6p1i7_0093,train,q,5,silicon_die_lower,,,,336,0.5969232718936615,0.07324200991165523,1.5380859374999992e-10,57.50216444672798,3880948764.5657754
v6p1i7_0093,train,q,6,silicon_die_upper,,,,336,0.5388113428181901,0.06611172251001192,1.5060424804687477e-10,54.811306605795245,3577663643.6608877
v6p1i7_0093,train,q,7,silicon_die_upper,,,,576,1.5205234254682498,0.18656701295252698,2.5817871093749975e-10,91.3010088739574,5889422175.619818
v6p1i7_0093,train,q,8,silicon_die_lower,,,,504,0.9070392861160911,0.11129299779722807,2.3071289062500012e-10,56.69275768288589,3931463403.102124
v6p1i7_0094,test_iid,k,0,silicon_die_lower,52.739369555145316,52.739369555145316,52.739369555145316,280,,,,,
v6p1i7_0094,test_iid,k,1,silicon_die_lower,56.26530605326678,56.26530605326678,56.26530605326678,288,,,,,
v6p1i7_0094,test_iid,k,2,silicon_die_lower,75.55797011847118,75.55797011847118,75.55797011847118,880,,,,,
v6p1i7_0094,test_iid,k,3,silicon_die_lower,30.456561894903253,30.456561894903253,30.456561894903253,800,,,,,
v6p1i7_0094,test_iid,k,4,silicon_die_upper,113.32305626775143,113.32305626775143,113.32305626775143,480,,,,,
v6p1i7_0094,test_iid,q,0,silicon_die_upper,,,,336,1.4635125438387566,0.10851649745056482,1.5060424804687488e-10,155.97209323164836,9717604667.985495
v6p1i7_0094,test_iid,q,1,silicon_die_upper,,,,240,1.7728870355934785,0.13145599078603834,1.0757446289062493e-10,240.7012662451951,16480556704.206282
v6p1i7_0094,test_iid,q,2,silicon_die_lower,,,,432,2.3476784257104093,0.17407561074271066,1.977539062499999e-10,212.40281260328624,11871717076.18499
v6p1i7_0094,test_iid,q,3,silicon_die_upper,,,,320,2.3057514609585965,0.1709668110383596,1.4343261718749997e-10,229.4116603385535,16075502951.636448
v6p1i7_0094,test_iid,q,4,silicon_die_lower,,,,336,1.574656463909683,0.11675759450832347,1.5380859374999997e-10,158.59501847645706,10237766470.11756
v6p1i7_0094,test_iid,q,5,silicon_die_upper,,,,576,4.022058311849317,0.29822749547400307,2.581787109374997e-10,254.26954365055914,15578582359.654678
v6p1i7_0095,test_iid,k,0,silicon_die_lower,269.0799840750527,269.0799840750527,269.0799840750527,576,,,,,
v6p1i7_0095,test_iid,k,1,silicon_die_upper,35.971047388484514,35.971047388484514,35.971047388484514,576,,,,,
v6p1i7_0095,test_iid,k,2,silicon_die_upper,285.9948268176963,285.9948268176963,285.9948268176963,560,,,,,
v6p1i7_0095,test_iid,q,0,silicon_die_lower,,,,576,0.735444107098332,0.18939262874922855,2.6367187499999985e-10,39.23209940219245,2789239872.8470087
v6p1i7_0095,test_iid,q,1,silicon_die_upper,,,,448,0.4970297502910071,0.12799581921403633,2.008056640624998e-10,34.36023487503635,2475177941.874732
v6p1i7_0095,test_iid,q,2,silicon_die_lower,,,,384,0.5559092049470998,0.14315854142366227,1.7578124999999987e-10,51.7843794743544,3162505699.254615
