layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
bt_substrate_with_vias,0.17122944196658557,0.17122944196658557,0.4195121328181347,0.1519887251779437,correlated_log_uniform_axes,v6p1if1_0556
silicon_interposer_tsv_0p1,126.4720887131989,126.4720887131989,127.55077016539872,0.21573629043996334,correlated_linear_axes,v6p1if1_0556
bump_underfill_under_interposer,0.5070758043824481,0.5070758043824481,4.141119069123326,0.12295762915164232,correlated_log_uniform_axes,v6p1if1_0556
silicon_die_lower,108.45923866145313,108.45923866145313,108.45923866145313,0.16918477322906256,isotropic_linear,v6p1if1_0556
tim_between_dies,2.5870112519438653,2.5870112519438653,2.5870112519438653,0.3846418736502528,isotropic_log_uniform,v6p1if1_0556
silicon_die_upper,115.4550698120147,115.4550698120147,115.4550698120147,0.309101396240294,isotropic_linear,v6p1if1_0556
tim_to_spreader,6.917749411804776,6.917749411804776,6.917749411804776,0.9532801015302539,isotropic_log_uniform,v6p1if1_0556
spreader,390.92407973017544,390.92407973017544,390.92407973017544,0.39493864867836237,isotropic_linear,v6p1if1_0556
pcb_fr4_equivalent,0.9899138500653338,0.9899138500653338,0.37121769377450015,0.9772851159796119,correlated_log_uniform_axes,v6p1if1_0557
bt_substrate_with_vias,0.23883516581778677,0.23883516581778677,0.5851461562535776,0.8976280372589827,correlated_log_uniform_axes,v6p1if1_0557
silicon_interposer_tsv_0p1,136.10541282221675,136.10541282221675,138.7896482925862,0.5368470940738916,correlated_linear_axes,v6p1if1_0557
bump_underfill_under_interposer,0.6731511092156052,0.6731511092156052,5.497400725260775,0.7577716885134578,correlated_log_uniform_axes,v6p1if1_0557
silicon_die_lower,144.21785701997578,144.21785701997578,144.21785701997578,0.8843571403995156,isotropic_linear,v6p1if1_0557
tim_between_dies,3.529329349305958,3.529329349305958,3.529329349305958,0.5642107529565692,isotropic_log_uniform,v6p1if1_0557
silicon_die_upper,142.69661637954414,142.69661637954414,142.69661637954414,0.8539323275908828,isotropic_linear,v6p1if1_0557
tim_to_spreader,1.3457788680931406,1.3457788680931406,1.3457788680931406,0.006818421185016632,isotropic_log_uniform,v6p1if1_0557
spreader,399.71785478759557,399.71785478759557,399.71785478759557,0.981190319173038,isotropic_linear,v6p1if1_0557
pcb_fr4_equivalent,0.8293430181666928,0.8293430181666928,0.31100363181250973,0.5807151161134243,correlated_log_uniform_axes,v6p1if1_0558
bt_substrate_with_vias,0.18178019686728975,0.18178019686728975,0.44536148232485995,0.2859693495556712,correlated_log_uniform_axes,v6p1if1_0558
silicon_interposer_tsv_0p1,129.79084647260606,129.79084647260606,131.4226542180404,0.32636154908686876,correlated_linear_axes,v6p1if1_0558
bump_underfill_under_interposer,0.5713961300562224,0.5713961300562224,4.666401728792482,0.3905481742694974,correlated_log_uniform_axes,v6p1if1_0558
silicon_die_lower,136.59968744032085,136.59968744032085,136.59968744032085,0.731993748806417,isotropic_linear,v6p1if1_0558
tim_between_dies,5.140048854899623,5.140048854899623,5.140048854899623,0.7815602840855718,isotropic_log_uniform,v6p1if1_0558
silicon_die_upper,112.33244398608804,112.33244398608804,112.33244398608804,0.24664887972176075,isotropic_linear,v6p1if1_0558
tim_to_spreader,3.153570532771079,3.153570532771079,3.153570532771079,0.4991295328363776,isotropic_log_uniform,v6p1if1_0558
spreader,393.1250893836841,393.1250893836841,393.1250893836841,0.5416726255789399,isotropic_linear,v6p1if1_0558
pcb_fr4_equivalent,0.6677567018049345,0.6677567018049345,0.2504087631768504,0.09513094089925289,correlated_log_uniform_axes,v6p1if1_0559
bt_substrate_with_vias,0.20354907236527883,0.20354907236527883,0.49869522729493315,0.5394135322421789,correlated_log_uniform_axes,v6p1if1_0559
silicon_interposer_tsv_0p1,147.87271457724273,147.87271457724273,152.5181670067832,0.9290904859080911,correlated_linear_axes,v6p1if1_0559
bump_underfill_under_interposer,0.6678918181931768,0.6678918181931768,5.454449848577609,0.7401964021846652,correlated_log_uniform_axes,v6p1if1_0559
silicon_die_lower,122.3216847050935,122.3216847050935,122.3216847050935,0.44643369410187006,isotropic_linear,v6p1if1_0559
tim_between_dies,1.9691239443379276,1.9691239443379276,1.9691239443379276,0.22686265874654055,isotropic_log_uniform,v6p1if1_0559
silicon_die_upper,133.32398664206266,133.32398664206266,133.32398664206266,0.6664797328412533,isotropic_linear,v6p1if1_0559
tim_to_spreader,3.3892802816834178,3.3892802816834178,3.3892802816834178,0.5408022366464138,isotropic_log_uniform,v6p1if1_0559
spreader,386.20825674850494,386.20825674850494,386.20825674850494,0.08055044990032911,isotropic_linear,v6p1if1_0559
pcb_fr4_equivalent,0.663045695177277,0.663045695177277,0.24864213569147886,0.07926676142960787,correlated_log_uniform_axes,v6p1if1_0560
bt_substrate_with_vias,0.18101011359511274,0.18101011359511274,0.4434747783080263,0.2764567695558071,correlated_log_uniform_axes,v6p1if1_0560
silicon_interposer_tsv_0p1,121.63087204098701,121.63087204098701,121.90268404781818,0.054362401366233826,correlated_linear_axes,v6p1if1_0560
bump_underfill_under_interposer,0.5361136703693602,0.5361136703693602,4.378261641349774,0.24773314222693443,correlated_log_uniform_axes,v6p1if1_0560
silicon_die_lower,139.60316670127213,139.60316670127213,139.60316670127213,0.7920633340254426,isotropic_linear,v6p1if1_0560
tim_between_dies,3.8230591283471194,3.8230591283471194,3.8230591283471194,0.6104279821738601,isotropic_log_uniform,v6p1if1_0560
silicon_die_upper,138.78894061781466,138.78894061781466,138.78894061781466,0.7757788123562932,isotropic_linear,v6p1if1_0560
tim_to_spreader,2.9150445533419966,2.9150445533419966,2.9150445533419966,0.4536597318947315,isotropic_log_uniform,v6p1if1_0560
spreader,388.5083851031959,388.5083851031959,388.5083851031959,0.23389234021306038,isotropic_linear,v6p1if1_0560
pcb_fr4_equivalent,0.8352384619892764,0.8352384619892764,0.31321442324597865,0.5965870162472129,correlated_log_uniform_axes,v6p1if1_0561
bt_substrate_with_vias,0.2020693528374782,0.2020693528374782,0.49506991445182175,0.523064979352057,correlated_log_uniform_axes,v6p1if1_0561
silicon_interposer_tsv_0p1,141.06353793293238,141.06353793293238,144.5741275884211,0.7021179310977459,correlated_linear_axes,v6p1if1_0561
bump_underfill_under_interposer,0.7116867721153243,0.7116867721153243,5.8121086389418135,0.8825076539069414,correlated_log_uniform_axes,v6p1if1_0561
silicon_die_lower,100.76761874370277,100.76761874370277,100.76761874370277,0.015352374874055386,isotropic_linear,v6p1if1_0561
tim_between_dies,2.80159180891161,2.80159180891161,2.80159180891161,0.4307096293196082,isotropic_log_uniform,v6p1if1_0561
silicon_die_upper,116.23800783418119,116.23800783418119,116.23800783418119,0.3247601566836238,isotropic_linear,v6p1if1_0561
tim_to_spreader,3.1925151322130576,3.1925151322130576,3.1925151322130576,0.5062253093346953,isotropic_log_uniform,v6p1if1_0561
spreader,394.7168678510934,394.7168678510934,394.7168678510934,0.6477911900728941,isotropic_linear,v6p1if1_0561
pcb_fr4_equivalent,0.9831399079898748,0.9831399079898748,0.36867746549620306,0.961899321526289,correlated_log_uniform_axes,v6p1if1_0562
bt_substrate_with_vias,0.17188301692839228,0.17188301692839228,0.42111339147456106,0.160525131970644,correlated_log_uniform_axes,v6p1if1_0562
silicon_interposer_tsv_0p1,132.3470908496529,132.3470908496529,134.40493932459503,0.41156969498842955,correlated_linear_axes,v6p1if1_0562
bump_underfill_under_interposer,0.5403366731404621,0.5403366731404621,4.412749497313773,0.2653142102062702,correlated_log_uniform_axes,v6p1if1_0562
silicon_die_lower,117.75582400150597,117.75582400150597,117.75582400150597,0.3551164800301194,isotropic_linear,v6p1if1_0562
tim_between_dies,1.9175803674573928,1.9175803674573928,1.9175803674573928,0.21152808610349894,isotropic_log_uniform,v6p1if1_0562
silicon_die_upper,135.66614938899875,135.66614938899875,135.66614938899875,0.7133229877799749,isotropic_linear,v6p1if1_0562
tim_to_spreader,7.496798281478158,7.496798281478158,7.496798281478158,0.9997531473636627,isotropic_log_uniform,v6p1if1_0562
spreader,397.4406182207167,397.4406182207167,397.4406182207167,0.829374548047781,isotropic_linear,v6p1if1_0562
pcb_fr4_equivalent,0.7927774284931524,0.7927774284931524,0.2972915356849321,0.4796785172075033,correlated_log_uniform_axes,v6p1if1_0563
bt_substrate_with_vias,0.24068902532411188,0.24068902532411188,0.5896881120440742,0.9149534711614251,correlated_log_uniform_axes,v6p1if1_0563
silicon_interposer_tsv_0p1,145.19900386221707,145.19900386221707,149.39883783925325,0.8399667954072356,correlated_linear_axes,v6p1if1_0563
bump_underfill_under_interposer,0.6315813274540533,0.6315813274540533,5.157914174208101,0.6149418447166681,correlated_log_uniform_axes,v6p1if1_0563
silicon_die_lower,128.8592408876866,128.8592408876866,128.8592408876866,0.5771848177537322,isotropic_linear,v6p1if1_0563
tim_between_dies,5.004700425842001,5.004700425842001,5.004700425842001,0.7661329517140985,isotropic_log_uniform,v6p1if1_0563
silicon_die_upper,106.86520971357822,106.86520971357822,106.86520971357822,0.13730419427156448,isotropic_linear,v6p1if1_0563
tim_to_spreader,1.426396963590633,1.426396963590633,1.426396963590633,0.040453108958899975,isotropic_log_uniform,v6p1if1_0563
spreader,389.3588481191546,389.3588481191546,389.3588481191546,0.29058987461030483,isotropic_linear,v6p1if1_0563
pcb_fr4_equivalent,0.7269034142634285,0.7269034142634285,0.27258878034878564,0.2852993877604604,correlated_log_uniform_axes,v6p1if1_0564
bt_substrate_with_vias,0.1657183251217407,0.1657183251217407,0.40600989654826475,0.07868409156799316,correlated_log_uniform_axes,v6p1if1_0564
silicon_interposer_tsv_0p1,135.38686565123498,135.38686565123498,137.95134325977415,0.5128955217078328,correlated_linear_axes,v6p1if1_0564
bump_underfill_under_interposer,0.6383729164687992,0.6383729164687992,5.213378817828527,0.6389082623645663,correlated_log_uniform_axes,v6p1if1_0564
silicon_die_lower,132.21346833743155,132.21346833743155,132.21346833743155,0.644269366748631,isotropic_linear,v6p1if1_0564
tim_between_dies,4.213357699191748,4.213357699191748,4.213357699191748,0.6666270969435573,isotropic_log_uniform,v6p1if1_0564
silicon_die_upper,126.15596177056432,126.15596177056432,126.15596177056432,0.5231192354112864,isotropic_linear,v6p1if1_0564
tim_to_spreader,5.939642399787768,5.939642399787768,5.939642399787768,0.8651495380327106,isotropic_log_uniform,v6p1if1_0564
spreader,399.12660461384803,399.12660461384803,399.12660461384803,0.941773640923202,isotropic_linear,v6p1if1_0564
pcb_fr4_equivalent,0.9037972447208185,0.9037972447208185,0.33892396677030684,0.7733516609296203,correlated_log_uniform_axes,v6p1if1_0565
bt_substrate_with_vias,0.23276570918678072,0.23276570918678072,0.5702759875076128,0.8399494187906384,correlated_log_uniform_axes,v6p1if1_0565
silicon_interposer_tsv_0p1,127.16019454412162,127.16019454412162,128.35356030147523,0.23867315147072077,correlated_linear_axes,v6p1if1_0565
bump_underfill_under_interposer,0.5969028808541675,0.5969028808541675,4.874706860309034,0.4884038018062711,correlated_log_uniform_axes,v6p1if1_0565
silicon_die_lower,121.4388785418123,121.4388785418123,121.4388785418123,0.428777570836246,isotropic_linear,v6p1if1_0565
tim_between_dies,2.421567012700894,2.421567012700894,2.421567012700894,0.3464343948289752,isotropic_log_uniform,v6p1if1_0565
silicon_die_upper,103.18693984299898,103.18693984299898,103.18693984299898,0.06373879685997963,isotropic_linear,v6p1if1_0565
tim_to_spreader,1.7522464502855268,1.7522464502855268,1.7522464502855268,0.15940097719430923,isotropic_log_uniform,v6p1if1_0565
spreader,391.5144143765792,391.5144143765792,391.5144143765792,0.43429429177194834,isotropic_linear,v6p1if1_0565
pcb_fr4_equivalent,0.8630075035647673,0.8630075035647673,0.3236278138367877,0.6698719449341297,correlated_log_uniform_axes,v6p1if1_0566
bt_substrate_with_vias,0.19860119187081535,0.19860119187081535,0.4865729200834977,0.4842733219265938,correlated_log_uniform_axes,v6p1if1_0566
silicon_interposer_tsv_0p1,147.18523727729917,147.18523727729917,151.71611015684903,0.9061745759099722,correlated_linear_axes,v6p1if1_0566
bump_underfill_under_interposer,0.7081463206676313,0.7081463206676313,5.783194952118987,0.8713329015299678,correlated_log_uniform_axes,v6p1if1_0566
silicon_die_lower,110.30470752157271,110.30470752157271,110.30470752157271,0.20609415043145418,isotropic_linear,v6p1if1_0566
tim_between_dies,1.337167809902833,1.337167809902833,1.337167809902833,0.0031073512509465218,isotropic_log_uniform,v6p1if1_0566
silicon_die_upper,148.03314511664212,148.03314511664212,148.03314511664212,0.9606629023328424,isotropic_linear,v6p1if1_0566
tim_to_spreader,2.3894882331417824,2.3894882331417824,2.3894882331417824,0.33872470166534185,isotropic_log_uniform,v6p1if1_0566
spreader,386.79664947558194,386.79664947558194,386.79664947558194,0.11977663170546293,isotropic_linear,v6p1if1_0566
pcb_fr4_equivalent,0.6856961267907412,0.6856961267907412,0.2571360475465279,0.15453368239104748,correlated_log_uniform_axes,v6p1if1_0567
bt_substrate_with_vias,0.220839201129544,0.220839201129544,0.5410560427673828,0.7220935197547078,correlated_log_uniform_axes,v6p1if1_0567
silicon_interposer_tsv_0p1,130.5101384036243,130.5101384036243,132.26182813756168,0.35033794678747654,correlated_linear_axes,v6p1if1_0567
bump_underfill_under_interposer,0.4812858310083889,0.4812858310083889,3.930500953235176,0.0059944214299321175,correlated_log_uniform_axes,v6p1if1_0567
silicon_die_lower,149.59115288220346,149.59115288220346,149.59115288220346,0.9918230576440692,isotropic_linear,v6p1if1_0567
tim_between_dies,6.859965223751599,6.859965223751599,6.859965223751599,0.9484307067468762,isotropic_log_uniform,v6p1if1_0567
silicon_die_upper,118.814119650051,118.814119650051,118.814119650051,0.37628239300101995,isotropic_linear,v6p1if1_0567
tim_to_spreader,4.001177541525636,4.001177541525636,4.001177541525636,0.6367545984685421,isotropic_log_uniform,v6p1if1_0567
spreader,392.53578112926334,392.53578112926334,392.53578112926334,0.5023854086175561,isotropic_linear,v6p1if1_0567
pcb_fr4_equivalent,0.6984519417256976,0.6984519417256976,0.26191947814713656,0.1958340210840106,correlated_log_uniform_axes,v6p1if1_0568
bt_substrate_with_vias,0.1783080355486251,0.1783080355486251,0.4368546870941316,0.24275578558444977,correlated_log_uniform_axes,v6p1if1_0568
silicon_interposer_tsv_0p1,149.47590412572026,149.47590412572026,154.3885548133403,0.9825301375240088,correlated_linear_axes,v6p1if1_0568
bump_underfill_under_interposer,0.5785163156081476,0.5785163156081476,4.7245499107998725,0.4182972004637122,correlated_log_uniform_axes,v6p1if1_0568
silicon_die_lower,104.21025855466723,104.21025855466723,104.21025855466723,0.08420517109334469,isotropic_linear,v6p1if1_0568
tim_between_dies,5.6748481976886795,5.6748481976886795,5.6748481976886795,0.8387839943170547,isotropic_log_uniform,v6p1if1_0568
silicon_die_upper,129.18490921147168,129.18490921147168,129.18490921147168,0.5836981842294335,isotropic_linear,v6p1if1_0568
tim_to_spreader,4.962785662643897,4.962785662643897,4.962785662643897,0.7612707037478685,isotropic_log_uniform,v6p1if1_0568
spreader,398.20803232025355,398.20803232025355,398.20803232025355,0.8805354880169034,isotropic_linear,v6p1if1_0568
pcb_fr4_equivalent,0.892584011293979,0.892584011293979,0.33471900423524203,0.7453777203336358,correlated_log_uniform_axes,v6p1if1_0569
bt_substrate_with_vias,0.2487085710822123,0.2487085710822123,0.6093359991514202,0.9883951293304563,correlated_log_uniform_axes,v6p1if1_0569
silicon_interposer_tsv_0p1,128.18282900378108,128.18282900378108,129.5466338377446,0.2727609667927027,correlated_linear_axes,v6p1if1_0569
bump_underfill_under_interposer,0.6587379059183346,0.6587379059183346,5.379692898333065,0.7092735478654504,correlated_log_uniform_axes,v6p1if1_0569
silicon_die_lower,143.09459887444973,143.09459887444973,143.09459887444973,0.8618919774889946,isotropic_linear,v6p1if1_0569
tim_between_dies,1.7047552081793418,1.7047552081793418,1.7047552081793418,0.1435157135128975,isotropic_log_uniform,v6p1if1_0569
silicon_die_upper,100.16419137828052,100.16419137828052,100.16419137828052,0.0032838275656104088,isotropic_linear,v6p1if1_0569
tim_to_spreader,1.9330087930249171,1.9330087930249171,1.9330087930249171,0.21616095397621393,isotropic_log_uniform,v6p1if1_0569
spreader,392.4632045486942,392.4632045486942,392.4632045486942,0.4975469699129462,isotropic_linear,v6p1if1_0569
pcb_fr4_equivalent,0.9202776866631129,0.9202776866631129,0.34510413249866734,0.8138422090560198,correlated_log_uniform_axes,v6p1if1_0570
bt_substrate_with_vias,0.1845787332477276,0.1845787332477276,0.45221789645693267,0.32020261138677597,correlated_log_uniform_axes,v6p1if1_0570
silicon_interposer_tsv_0p1,138.65525758825243,138.65525758825243,141.7644671862945,0.6218419196084142,correlated_linear_axes,v6p1if1_0570
bump_underfill_under_interposer,0.5001455760873251,0.5001455760873251,4.084522204713154,0.09212254639714956,correlated_log_uniform_axes,v6p1if1_0570
