sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i15_0081,train,k,0,silicon_die_upper,166.52113985689766,166.52113985689766,166.52113985689766,704,,,,,
v6p1i15_0081,train,k,1,silicon_die_lower,41.8473246726932,41.8473246726932,41.8473246726932,648,,,,,
v6p1i15_0081,train,k,2,silicon_die_lower,20.872415872119646,20.872415872119646,20.872415872119646,576,,,,,
v6p1i15_0081,train,k,3,silicon_die_lower,39.494362065881226,39.494362065881226,39.494362065881226,432,,,,,
v6p1i15_0081,train,k,4,silicon_die_upper,81.515363663391,81.515363663391,81.515363663391,880,,,,,
v6p1i15_0081,train,k,5,silicon_die_lower,175.75341303663473,175.75341303663473,175.75341303663473,320,,,,,
v6p1i15_0081,train,q,0,silicon_die_lower,,,,360,3.581467295787858,0.4990169170452409,1.6479492187499997e-10,290.47466484220473,21732874138.58825
v6p1i15_0081,train,q,1,silicon_die_lower,,,,384,1.6992590998558175,0.23676302678190045,1.7578125e-10,156.85719513843023,9666896212.513096
v6p1i15_0081,train,q,2,silicon_die_upper,,,,288,1.89631945882214,0.26422005617285865,1.2908935546874995e-10,192.2937370060959,14689975420.019835
v6p1i15_0082,test_iid,k,0,silicon_die_lower,228.58449692761056,228.58449692761056,228.58449692761056,448,,,,,
v6p1i15_0082,test_iid,k,1,silicon_die_upper,181.40944428625326,181.40944428625326,181.40944428625326,480,,,,,
v6p1i15_0082,test_iid,q,0,silicon_die_lower,,,,392,0.8124629432760517,0.11748597904520454,1.79443359375e-10,69.28208048210463,4527684647.154705
v6p1i15_0082,test_iid,q,1,silicon_die_lower,,,,576,1.0774077105218807,0.1557982437834178,2.6367187499999996e-10,63.51781433440994,4086168502.1274295
v6p1i15_0082,test_iid,q,2,silicon_die_lower,,,,392,1.1503219998232814,0.16634199440719208,1.7944335937499978e-10,93.60691787619379,6410501920.103628
v6p1i15_0082,test_iid,q,3,silicon_die_upper,,,,392,0.8390862119003115,0.1213358294360326,1.7570495605468725e-10,63.2122717562056,4775540945.123655
v6p1i15_0082,test_iid,q,4,silicon_die_lower,,,,320,0.634891865974073,0.0918083625587055,1.4648437499999994e-10,66.17675673581697,4334195138.383007
v6p1i15_0082,test_iid,q,5,silicon_die_lower,,,,360,0.810044521561451,0.11713626384251681,1.6479492187500002e-10,68.63125636677816,4915470163.430671
v6p1i15_0082,test_iid,q,6,silicon_die_lower,,,,392,0.873510866821752,0.12631379713315696,1.79443359375e-10,66.10345780102354,4867891851.022988
v6p1i15_0082,test_iid,q,7,silicon_die_lower,,,,336,0.7176773170150952,0.1037795297937737,1.5380859374999997e-10,73.41341831724866,4666041730.942588
v6p1i15_0083,train,k,0,silicon_die_lower,367.4567025132655,367.4567025132655,367.4567025132655,720,,,,,
v6p1i15_0083,train,k,1,silicon_die_lower,29.33419737057734,29.33419737057734,29.33419737057734,448,,,,,
v6p1i15_0083,train,k,2,silicon_die_lower,35.13945847855679,35.13945847855679,35.13945847855679,792,,,,,
v6p1i15_0083,train,k,3,silicon_die_lower,20.24894803800821,20.24894803800821,20.24894803800821,672,,,,,
v6p1i15_0083,train,k,4,silicon_die_upper,289.69637272062187,289.69637272062187,289.69637272062187,528,,,,,
v6p1i15_0083,train,k,5,silicon_die_upper,22.877528670021267,22.877528670021267,22.877528670021267,640,,,,,
v6p1i15_0083,train,k,6,silicon_die_lower,220.06449162240642,220.06449162240642,220.06449162240642,504,,,,,
v6p1i15_0083,train,q,0,silicon_die_lower,,,,448,1.6523066500353625,0.23913451494809337,2.0507812499999985e-10,118.9226637151102,8056961950.648631
v6p1i15_0083,train,q,1,silicon_die_upper,,,,336,1.0034673348669003,0.145229503485032,1.5060424804687462e-10,116.40448377414383,6662941768.777846
v6p1i15_0083,train,q,2,silicon_die_upper,,,,384,1.2705368735378477,0.18388185932111195,1.7211914062499985e-10,114.11753184933296,7381729126.256779
v6p1i15_0083,train,q,3,silicon_die_upper,,,,280,0.6610978156010664,0.0956791558416966,1.255035400390624e-10,72.4577671318805,5267563093.402009
v6p1i15_0083,train,q,4,silicon_die_lower,,,,320,1.0564319433632527,0.15289494861407013,1.4648437499999997e-10,95.68837032859749,7211908733.359807
v6p1i15_0083,train,q,5,silicon_die_lower,,,,432,1.2656874797588458,0.18318001778999596,1.9775390625000007e-10,102.66583849015886,6400315947.027445
v6p1i15_0084,train,k,0,silicon_die_upper,51.34143283575005,51.34143283575005,51.34143283575005,504,,,,,
v6p1i15_0084,train,k,1,silicon_die_upper,41.318008179464684,41.318008179464684,41.318008179464684,448,,,,,
v6p1i15_0084,train,k,2,silicon_die_upper,209.73783784045136,209.73783784045136,209.73783784045136,720,,,,,
v6p1i15_0084,train,k,3,silicon_die_lower,283.64330254677617,283.64330254677617,283.64330254677617,288,,,,,
v6p1i15_0084,train,k,4,silicon_die_lower,115.89796913799334,115.89796913799334,115.89796913799334,720,,,,,
v6p1i15_0084,train,q,0,silicon_die_lower,,,,448,1.9572253494905283,0.21512798396299745,2.0507812499999995e-10,142.01500581150418,9543803608.944292
v6p1i15_0084,train,q,1,silicon_die_lower,,,,384,2.298082336132368,0.2525932029655251,1.7578125e-10,174.88270284240318,13073535067.77525
v6p1i15_0084,train,q,2,silicon_die_upper,,,,384,2.0950971602852992,0.23028213302883063,1.721191406249998e-10,204.30789306891444,12172365912.806519
v6p1i15_0084,train,q,3,silicon_die_upper,,,,384,2.7475530925958704,0.30199668004264674,1.7211914062499988e-10,233.0446273318972,15963088606.060558
v6p1i15_0085,test_iid,k,0,silicon_die_lower,166.99355347340634,166.99355347340634,166.99355347340634,560,,,,,
v6p1i15_0085,test_iid,k,1,silicon_die_lower,261.90640028242274,261.90640028242274,261.90640028242274,480,,,,,
v6p1i15_0085,test_iid,k,2,silicon_die_lower,331.2649663024721,331.2649663024721,331.2649663024721,384,,,,,
v6p1i15_0085,test_iid,k,3,silicon_die_upper,230.43240404895678,230.43240404895678,230.43240404895678,560,,,,,
v6p1i15_0085,test_iid,k,4,silicon_die_upper,161.54885880295762,161.54885880295762,161.54885880295762,672,,,,,
v6p1i15_0085,test_iid,k,5,silicon_die_upper,206.9901560508005,206.9901560508005,206.9901560508005,528,,,,,
v6p1i15_0085,test_iid,q,0,silicon_die_lower,,,,288,0.2614108910760149,0.05887617169133995,1.3183593749999982e-10,28.588402782288945,1982850018.235849
v6p1i15_0085,test_iid,q,1,silicon_die_lower,,,,392,0.3680464714863538,0.0828931310261335,1.7944335937499994e-10,29.264285239347974,2051045370.351164
v6p1i15_0085,test_iid,q,2,silicon_die_lower,,,,384,0.28868484763007557,0.06501893851398192,1.7578124999999992e-10,26.983657961114474,1642296022.0733194
v6p1i15_0085,test_iid,q,3,silicon_die_lower,,,,384,0.3471865275250401,0.07819495782805927,1.7578125e-10,30.28750636216621,1975105578.809117
v6p1i15_0085,test_iid,q,4,silicon_die_upper,,,,384,0.3195746735720245,0.07197608818815118,1.7211914062499975e-10,25.309847302958648,1856706188.582999
v6p1i15_0085,test_iid,q,5,silicon_die_lower,,,,576,0.7121573848959085,0.16039538479747095,2.63671875e-10,45.48744852167273,2700922822.7163343
v6p1i15_0085,test_iid,q,6,silicon_die_lower,,,,336,0.39796595738269963,0.08963173622081014,1.5380859374999992e-10,41.71945072619121,2587410414.9833946
v6p1i15_0085,test_iid,q,7,silicon_die_upper,,,,576,0.7603547396347847,0.17125061627231158,2.581787109374998e-10,45.391365769382695,2945071407.6066957
v6p1i15_0085,test_iid,q,8,silicon_die_lower,,,,280,0.3270964327006824,0.0736701736183982,1.2817382812500007e-10,32.682769763123886,2551975215.889513
v6p1i15_0085,test_iid,q,9,silicon_die_upper,,,,576,0.6575337726570688,0.14809280184334328,2.5817871093749954e-10,44.03398608824782,2546816390.3577857
v6p1i15_0086,train,k,0,silicon_die_lower,55.378859473347845,55.378859473347845,55.378859473347845,504,,,,,
v6p1i15_0086,train,k,1,silicon_die_lower,63.34351532826628,63.34351532826628,63.34351532826628,792,,,,,
v6p1i15_0086,train,k,2,silicon_die_lower,49.93945727029099,49.93945727029099,49.93945727029099,880,,,,,
v6p1i15_0086,train,k,3,silicon_die_upper,312.64377672447773,312.64377672447773,312.64377672447773,432,,,,,
v6p1i15_0086,train,q,0,silicon_die_lower,,,,320,0.43640778214916287,0.17236119982252404,1.4648437499999992e-10,40.672755850166276,2979210459.47162
v6p1i15_0086,train,q,1,silicon_die_lower,,,,504,0.44183723966988797,0.17450558828427185,2.3071289062499996e-10,28.23724903490891,1915095591.204086
v6p1i15_0086,train,q,2,silicon_die_upper,,,,504,0.5078388104599373,0.20057320301726447,2.259063720703124e-10,31.428643306245824,2248005692.8269143
v6p1i15_0086,train,q,3,silicon_die_upper,,,,448,0.6290079300066803,0.24842948716431734,2.0080566406249984e-10,48.974760406373974,3132421253.8691363
v6p1i15_0086,train,q,4,silicon_die_lower,,,,360,0.5168457189950426,0.20413052171162235,1.6479492187499974e-10,45.80891841579547,3136296392.598071
v6p1i15_0087,train,k,0,silicon_die_lower,20.257161111395614,20.257161111395614,20.257161111395614,504,,,,,
v6p1i15_0087,train,k,1,silicon_die_lower,70.3360041052417,70.3360041052417,70.3360041052417,528,,,,,
v6p1i15_0087,train,k,2,silicon_die_lower,96.38625866073319,96.38625866073319,96.38625866073319,448,,,,,
v6p1i15_0087,train,k,3,silicon_die_lower,80.7936417486953,80.7936417486953,80.7936417486953,432,,,,,
v6p1i15_0087,train,k,4,silicon_die_upper,94.06588196406761,94.06588196406761,94.06588196406761,440,,,,,
v6p1i15_0087,train,q,0,silicon_die_upper,,,,384,2.3424101448519585,0.1586702660789936,1.7211914062499985e-10,207.59942982384342,13609236813.210823
v6p1i15_0087,train,q,1,silicon_die_upper,,,,240,1.4752621179328533,0.09993136057027258,1.0757446289062486e-10,189.19430085888845,13713869242.673418
v6p1i15_0087,train,q,2,silicon_die_lower,,,,336,1.316878720934371,0.08920278009538211,1.5380859374999997e-10,141.10100028939755,8561801969.757436
v6p1i15_0087,train,q,3,silicon_die_lower,,,,432,2.7480414210869286,0.18614693265321225,1.9775390624999986e-10,214.8991422050989,13896268717.002552
v6p1i15_0087,train,q,4,silicon_die_upper,,,,512,2.207034578897884,0.14950019092467645,2.2949218749999984e-10,134.79933751938654,9617035782.091211
v6p1i15_0087,train,q,5,silicon_die_upper,,,,448,3.346040205244873,0.22665419668030365,2.0080566406249973e-10,235.45674860343678,16663076815.420082
v6p1i15_0087,train,q,6,silicon_die_upper,,,,288,1.3270870607086922,0.08989427299715944,1.2908935546874988e-10,131.5310718718095,10280375604.090418
v6p1i15_0088,train,k,0,silicon_die_upper,133.13058375924763,133.13058375924763,133.13058375924763,504,,,,,
v6p1i15_0088,train,k,1,silicon_die_upper,53.326046846427964,53.326046846427964,53.326046846427964,576,,,,,
v6p1i15_0088,train,k,2,silicon_die_lower,256.6828981302392,256.6828981302392,256.6828981302392,720,,,,,
v6p1i15_0088,train,k,3,silicon_die_lower,114.91053653277768,114.91053653277768,114.91053653277768,560,,,,,
v6p1i15_0088,train,k,4,silicon_die_upper,23.570827014060274,23.570827014060274,23.570827014060274,384,,,,,
v6p1i15_0088,train,q,0,silicon_die_lower,,,,336,1.1966923359535089,0.18740372190754243,1.5380859374999995e-10,101.97318836270227,7780399695.342181
v6p1i15_0088,train,q,1,silicon_die_lower,,,,392,0.9936368703738098,0.1556049471848949,1.7944335937500004e-10,79.69335588934334,5537328736.123978
v6p1i15_0088,train,q,2,silicon_die_upper,,,,448,1.663666349163441,0.2605325165696343,2.0080566406249989e-10,122.10386286567093,8284957284.101468
v6p1i15_0088,train,q,3,silicon_die_upper,,,,504,0.9577395596630555,0.14998337726959446,2.2590637207031231e-10,69.62366696316636,4239542031.8863935
v6p1i15_0088,train,q,4,silicon_die_lower,,,,448,1.5739029275308947,0.24647543706833402,2.05078125e-10,106.08829332022393,7674650465.674458
v6p1i15_0089,train,k,0,silicon_die_upper,163.09831652012312,163.09831652012312,163.09831652012312,384,,,,,
v6p1i15_0089,train,k,1,silicon_die_upper,113.58234196237342,113.58234196237342,113.58234196237342,968,,,,,
v6p1i15_0089,train,k,2,silicon_die_lower,51.23679629636765,51.23679629636765,51.23679629636765,528,,,,,
v6p1i15_0089,train,k,3,silicon_die_upper,63.06217602457577,63.06217602457577,63.06217602457577,792,,,,,
v6p1i15_0089,train,q,0,silicon_die_upper,,,,448,0.49398148316131124,0.12408042241261634,2.008056640624996e-10,38.38258118212874,2459997756.873842
v6p1i15_0089,train,q,1,silicon_die_upper,,,,336,0.5748950198843983,0.14440463730271347,1.50604248046875e-10,68.39399980707753,3817256334.665038
v6p1i15_0089,train,q,2,silicon_die_lower,,,,360,0.46889610884826405,0.11777936873501307,1.6479492187499992e-10,42.878710910318866,2845331054.581467
v6p1i15_0089,train,q,3,silicon_die_lower,,,,336,0.6863703129525713,0.17240548738306408,1.5380859375000003e-10,63.26750248739727,4462496510.87894
v6p1i15_0089,train,q,4,silicon_die_upper,,,,280,0.344322793223527,0.08648850024913912,1.255035400390624e-10,41.62694726111832,2743530526.0421987
v6p1i15_0089,train,q,5,silicon_die_upper,,,,336,0.48569915167101657,0.12200003028273262,1.50604248046875e-10,53.99855032042732,3225002999.383155
v6p1i15_0089,train,q,6,silicon_die_lower,,,,432,0.9269747295312937,0.23284155363472145,1.9775390624999992e-10,72.93757921810334,4687516656.987877
v6p1i15_0090,train,k,0,silicon_die_upper,34.77539956913844,34.77539956913844,34.77539956913844,576,,,,,
v6p1i15_0090,train,k,1,silicon_die_lower,38.95800987595151,38.95800987595151,38.95800987595151,528,,,,,
v6p1i15_0090,train,k,2,silicon_die_upper,132.058812881994,132.058812881994,132.058812881994,384,,,,,
v6p1i15_0090,train,k,3,silicon_die_upper,60.067293990744496,60.067293990744496,60.067293990744496,288,,,,,
v6p1i15_0090,train,q,0,silicon_die_lower,,,,576,4.389480601209636,0.263695852970194,2.6367187499999985e-10,243.7537296474705,16647511613.476553
v6p1i15_0090,train,q,1,silicon_die_lower,,,,360,4.210134852848672,0.25292174678606155,1.6479492187499992e-10,339.0927215219371,25547722010.767654
v6p1i15_0090,train,q,2,silicon_die_lower,,,,336,4.239241868918439,0.2546703362268759,1.5380859374999992e-10,458.71829904543506,27561801103.31736
v6p1i15_0090,train,q,3,silicon_die_upper,,,,336,3.807140525558952,0.22871206401686847,1.5060424804687488e-10,399.9594575004595,25279104506.892773
v6p1i15_0091,train,k,0,silicon_die_upper,44.85366371862537,44.85366371862537,44.85366371862537,504,,,,,
v6p1i15_0091,train,k,1,silicon_die_lower,104.78396532444377,104.78396532444377,104.78396532444377,512,,,,,
v6p1i15_0091,train,k,2,silicon_die_lower,74.09571695375689,74.09571695375689,74.09571695375689,720,,,,,
v6p1i15_0091,train,k,3,silicon_die_upper,70.32529391469248,70.32529391469248,70.32529391469248,792,,,,,
v6p1i15_0091,train,k,4,silicon_die_lower,21.51819748861379,21.51819748861379,21.51819748861379,616,,,,,
v6p1i15_0091,train,q,0,silicon_die_upper,,,,240,0.6221261115841816,0.08220475944839024,1.0757446289062489e-10,80.00353547070152,5783213737.41574
v6p1i15_0091,train,q,1,silicon_die_upper,,,,392,1.0653606459751666,0.14077164420114494,1.7570495605468738e-10,84.66306061980677,6063350003.8756895
v6p1i15_0091,train,q,2,silicon_die_lower,,,,360,0.6333641344702181,0.0836896978729642,1.6479492187499995e-10,54.528189250788465,3843347399.68891
v6p1i15_0091,train,q,3,silicon_die_lower,,,,240,0.6707429460803807,0.0886287546970794,1.0986328124999998e-10,83.74294126936789,6105251349.211643
v6p1i15_0091,train,q,4,silicon_die_lower,,,,392,0.7683367486715691,0.10152433152029518,1.79443359375e-10,67.30468796018097,4281778670.1479554
v6p1i15_0091,train,q,5,silicon_die_upper,,,,448,0.6838482434365283,0.09036042581102517,2.0080566406249989e-10,48.810838689100656,3405522680.992123
v6p1i15_0091,train,q,6,silicon_die_upper,,,,360,0.8518437403013,0.11255854473102277,1.613616943359375e-10,72.18154585998468,5279095164.480946
v6p1i15_0091,train,q,7,silicon_die_lower,,,,576,0.7935898020957642,0.10486114883662222,2.6367187499999996e-10,51.85142305829818,3009762804.9854174
v6p1i15_0091,train,q,8,silicon_die_upper,,,,336,0.8132596208904251,0.10746022431714033,1.50604248046875e-10,85.07987590236287,5399977965.012654
v6p1i15_0091,train,q,9,silicon_die_lower,,,,448,0.6655339925075349,0.08794046856431564,2.0507812499999995e-10,47.470322283895825,3245270515.8462663
v6p1i15_0092,train,k,0,silicon_die_lower,328.33997831230903,328.33997831230903,328.33997831230903,432,,,,,
v6p1i15_0092,train,k,1,silicon_die_lower,52.06487112763534,52.06487112763534,52.06487112763534,448,,,,,
v6p1i15_0092,train,k,2,silicon_die_lower,20.194811197711434,20.194811197711434,20.194811197711434,792,,,,,
v6p1i15_0092,train,k,3,silicon_die_upper,141.20220942348269,141.20220942348269,141.20220942348269,560,,,,,
v6p1i15_0092,train,k,4,silicon_die_lower,361.5710739822892,361.5710739822892,361.5710739822892,512,,,,,
v6p1i15_0092,train,q,0,silicon_die_upper,,,,240,1.0887178640557926,0.08453892856488347,1.0757446289062495e-10,144.75812187482632,10120597721.809994
v6p1i15_0092,train,q,1,silicon_die_lower,,,,512,2.4454380222763,0.1898882319289947,2.3437500000000003e-10,158.10265119552503,10433868895.045546
v6p1i15_0092,train,q,2,silicon_die_lower,,,,240,1.0790948310762907,0.08379170017404856,1.0986328124999996e-10,147.57050572827967,9822160951.307753
v6p1i15_0092,train,q,3,silicon_die_upper,,,,288,0.9124198664429563,0.07084939124912598,1.2908935546874985e-10,97.86540547628427,7068126284.539675
v6p1i15_0092,train,q,4,silicon_die_upper,,,,392,1.4442479045387668,0.112145831774033,1.7570495605468725e-10,120.93637351012976,8219733449.574707
v6p1i15_0092,train,q,5,silicon_die_upper,,,,576,2.8726443619408837,0.22306079887561256,2.581787109374998e-10,182.7728288665839,11126573339.489237
v6p1i15_0092,train,q,6,silicon_die_upper,,,,280,1.5015102965289324,0.11659225579786338,1.255035400390623e-10,176.48244655505607,11963887999.187876
v6p1i15_0092,train,q,7,silicon_die_lower,,,,448,1.5342289861059994,0.11913286163543832,2.0507812499999995e-10,104.66714857277385,7481192770.345447
v6p1i15_0093,train,k,0,silicon_die_lower,329.80609896863905,329.80609896863905,329.80609896863905,432,,,,,
v6p1i15_0093,train,k,1,silicon_die_upper,79.84754437700472,79.84754437700472,79.84754437700472,616,,,,,
v6p1i15_0093,train,q,0,silicon_die_lower,,,,648,1.1611873912584607,0.19852770986537283,2.9663085937499995e-10,68.73021645283384,3914587287.732227
v6p1i15_0093,train,q,1,silicon_die_upper,,,,288,0.7038658597533292,0.12033964392070037,1.2908935546874988e-10,71.07282022951071,5452547634.136434
v6p1i15_0093,train,q,2,silicon_die_upper,,,,576,1.4776609753752792,0.25263506270142666,2.581787109374998e-10,85.44388088621645,5723403645.519762
v6p1i15_0093,train,q,3,silicon_die_lower,,,,512,1.1192729828243873,0.1913616214463794,2.3437499999999993e-10,76.65017868511302,4775564726.717387
v6p1i15_0093,train,q,4,silicon_die_lower,,,,576,0.8884676317510729,0.1519009296422781,2.636718749999999e-10,51.07000182899512,3369595758.9374037
v6p1i15_0093,train,q,5,silicon_die_lower,,,,280,0.49853919642345695,0.08523503242384267,1.2817382812499996e-10,50.870057947281595,3889555330.5723433
v6p1i15_0094,train,k,0,silicon_die_lower,310.32522625529737,310.32522625529737,310.32522625529737,504,,,,,
v6p1i15_0094,train,k,1,silicon_die_upper,38.179101879178866,38.179101879178866,38.179101879178866,560,,,,,
