sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i6_0082,valid_iid,k,0,silicon_die_lower,159.91777352515766,159.91777352515766,159.91777352515766,576,,,,,
v6p1i6_0082,valid_iid,k,1,silicon_die_lower,99.26213211755488,99.26213211755488,99.26213211755488,576,,,,,
v6p1i6_0082,valid_iid,k,2,silicon_die_lower,59.19671807949752,59.19671807949752,59.19671807949752,616,,,,,
v6p1i6_0082,valid_iid,k,3,silicon_die_lower,36.173342967705416,36.173342967705416,36.173342967705416,288,,,,,
v6p1i6_0082,valid_iid,k,4,silicon_die_upper,182.26010708100964,182.26010708100964,182.26010708100964,504,,,,,
v6p1i6_0082,valid_iid,q,0,silicon_die_upper,,,,448,2.328234482669884,0.4654024927508344,2.0080566406249978e-10,167.40851030154056,11594466189.68493
v6p1i6_0082,valid_iid,q,1,silicon_die_upper,,,,240,0.8515501708408113,0.17022064365151188,1.0757446289062485e-10,123.52705452745361,7915913758.329573
v6p1i6_0082,valid_iid,q,2,silicon_die_lower,,,,360,1.8228410713935466,0.3643768635976537,1.6479492187499987e-10,173.83585002185683,11061269671.745144
v6p1i6_0083,train,k,0,silicon_die_lower,349.01450026304735,349.01450026304735,349.01450026304735,560,,,,,
v6p1i6_0083,train,k,1,silicon_die_lower,56.03112624739694,56.03112624739694,56.03112624739694,720,,,,,
v6p1i6_0083,train,k,2,silicon_die_lower,32.79878741403253,32.79878741403253,32.79878741403253,528,,,,,
v6p1i6_0083,train,k,3,silicon_die_lower,130.56553621096066,130.56553621096066,130.56553621096066,792,,,,,
v6p1i6_0083,train,k,4,silicon_die_upper,103.76330021946721,103.76330021946721,103.76330021946721,432,,,,,
v6p1i6_0083,train,k,5,silicon_die_upper,123.45201414103686,123.45201414103686,123.45201414103686,792,,,,,
v6p1i6_0083,train,q,0,silicon_die_lower,,,,448,0.5964927645674258,0.07552156799156033,2.0507812499999995e-10,46.83188100275696,2908612337.7002106
v6p1i6_0083,train,q,1,silicon_die_upper,,,,512,0.7681181725163572,0.09725095128909968,2.2949218749999987e-10,51.61663840396612,3347034079.390426
v6p1i6_0083,train,q,2,silicon_die_upper,,,,320,0.8368150182105744,0.10594861505148234,1.4343261718749987e-10,74.2513264221972,5834203088.664707
v6p1i6_0083,train,q,3,silicon_die_upper,,,,336,0.8235407885498979,0.10426797331129062,1.5060424804687482e-10,69.95789724360503,5468244084.9449005
v6p1i6_0083,train,q,4,silicon_die_lower,,,,576,0.75198808390741,0.09520873107126701,2.6367187499999996e-10,45.037893207515395,2851984436.7451406
v6p1i6_0083,train,q,5,silicon_die_upper,,,,336,0.7678412336889043,0.09721588824101367,1.5060424804687488e-10,66.66439220228413,5098403555.322804
v6p1i6_0083,train,q,6,silicon_die_upper,,,,384,0.9522211290012512,0.12056010903840471,1.7211914062499985e-10,78.23128004756413,5532337226.08387
v6p1i6_0083,train,q,7,silicon_die_lower,,,,576,1.241452249687054,0.1571794765205713,2.63671875e-10,72.61171036869779,4708322606.2205305
v6p1i6_0083,train,q,8,silicon_die_upper,,,,432,1.1598406775064616,0.14684668748531043,1.9363403320312488e-10,85.67962999059857,5989859624.985305
v6p1i6_0084,train,k,0,silicon_die_lower,117.87186374381525,117.87186374381525,117.87186374381525,1056,,,,,
v6p1i6_0084,train,k,1,silicon_die_upper,27.447897663511167,27.447897663511167,27.447897663511167,288,,,,,
v6p1i6_0084,train,k,2,silicon_die_lower,132.84984511891477,132.84984511891477,132.84984511891477,440,,,,,
v6p1i6_0084,train,k,3,silicon_die_lower,273.2979486204871,273.2979486204871,273.2979486204871,792,,,,,
v6p1i6_0084,train,k,4,silicon_die_lower,101.7393867614409,101.7393867614409,101.7393867614409,504,,,,,
v6p1i6_0084,train,q,0,silicon_die_lower,,,,448,0.6883559081874823,0.15984054471108736,2.050781249999999e-10,58.308145090522466,3356554523.7332487
v6p1i6_0084,train,q,1,silicon_die_lower,,,,432,0.5359725892444414,0.12445618552272243,1.9775390624999997e-10,47.25355221938725,2710300895.7348547
v6p1i6_0084,train,q,2,silicon_die_lower,,,,384,0.39046841990677844,0.09066920787346272,1.7578124999999987e-10,36.82321303709522,2221331455.4696746
v6p1i6_0084,train,q,3,silicon_die_upper,,,,576,0.6367552271501598,0.14785854402457288,2.5817871093749985e-10,38.77760609784452,2466335139.864828
v6p1i6_0084,train,q,4,silicon_die_upper,,,,432,0.5045287286973769,0.11715472455190533,1.9363403320312485e-10,45.80953670099476,2605578783.6021523
v6p1i6_0084,train,q,5,silicon_die_lower,,,,200,0.34489525811281846,0.08008683483255455,9.155273437500007e-11,50.44020724357259,3767175939.280276
v6p1i6_0084,train,q,6,silicon_die_lower,,,,512,0.8139386585315069,0.18900164434363123,2.34375e-10,55.04598681766455,3472804943.0677633
v6p1i6_0084,train,q,7,silicon_die_lower,,,,384,0.39160149132756944,0.0909323141400635,1.7578124999999995e-10,39.141164775822745,2227777372.885729
v6p1i6_0085,valid_iid,k,0,silicon_die_lower,200.80025495775186,200.80025495775186,200.80025495775186,480,,,,,
v6p1i6_0085,valid_iid,k,1,silicon_die_lower,45.53525254103014,45.53525254103014,45.53525254103014,448,,,,,
v6p1i6_0085,valid_iid,k,2,silicon_die_upper,69.15378462261404,69.15378462261404,69.15378462261404,704,,,,,
v6p1i6_0085,valid_iid,q,0,silicon_die_upper,,,,384,2.5142722485478357,0.14577769782639846,1.7211914062499988e-10,182.97412582244345,14607743446.882187
v6p1i6_0085,valid_iid,q,1,silicon_die_upper,,,,392,2.6311428193445763,0.15255386248567354,1.7570495605468746e-10,217.8744473351125,14974778619.936274
v6p1i6_0085,valid_iid,q,2,silicon_die_upper,,,,448,4.3502417078375535,0.25222734790284307,2.0080566406249989e-10,306.0780608365288,21663939252.64757
v6p1i6_0085,valid_iid,q,3,silicon_die_lower,,,,240,1.884226759184053,0.10924761202586251,1.0986328124999984e-10,229.44998133869268,17150650679.150871
v6p1i6_0085,valid_iid,q,4,silicon_die_lower,,,,360,3.0962553639173307,0.1795211234961529,1.6479492187499987e-10,293.28454056839223,18788536252.748737
v6p1i6_0085,valid_iid,q,5,silicon_die_upper,,,,392,2.7711649483044045,0.16067235626306947,1.757049560546874e-10,227.54250570100066,15771694837.34933
v6p1i6_0086,train,k,0,silicon_die_upper,145.71922677482794,145.71922677482794,145.71922677482794,504,,,,,
v6p1i6_0086,train,k,1,silicon_die_upper,73.9660441194344,73.9660441194344,73.9660441194344,720,,,,,
v6p1i6_0086,train,k,2,silicon_die_upper,44.95965551034983,44.95965551034983,44.95965551034983,792,,,,,
v6p1i6_0086,train,k,3,silicon_die_upper,56.417622151227846,56.417622151227846,56.417622151227846,720,,,,,
v6p1i6_0086,train,k,4,silicon_die_upper,47.89728658120476,47.89728658120476,47.89728658120476,576,,,,,
v6p1i6_0086,train,k,5,silicon_die_lower,129.80862271803574,129.80862271803574,129.80862271803574,384,,,,,
v6p1i6_0086,train,q,0,silicon_die_lower,,,,200,0.46973886478477284,0.05895494089220824,9.155273437499998e-11,64.25762137196351,5130801040.42248
v6p1i6_0086,train,q,1,silicon_die_upper,,,,288,0.8702680539167457,0.1092236677127977,1.2908935546874995e-10,96.54556624979041,6741594229.490292
v6p1i6_0086,train,q,2,silicon_die_upper,,,,240,0.5473768667836669,0.06869895860496684,1.075744628906249e-10,67.86756033282316,5088353239.933962
v6p1i6_0086,train,q,3,silicon_die_lower,,,,200,0.4370890426689949,0.0548571996208771,9.155273437499998e-11,62.97852598472026,4774177916.725876
v6p1i6_0086,train,q,4,silicon_die_lower,,,,448,1.6638530680901347,0.20882317099207376,2.0507812499999995e-10,122.71288668288679,8113264484.401421
v6p1i6_0086,train,q,5,silicon_die_upper,,,,448,0.9579733355708995,0.12023118717411421,2.008056640624998e-10,67.62972009662039,4770648975.681955
v6p1i6_0086,train,q,6,silicon_die_upper,,,,392,0.8211726303182871,0.1030619084603432,1.7570495605468736e-10,70.08027571537332,4673588319.629988
v6p1i6_0086,train,q,7,silicon_die_upper,,,,336,0.8658959646387041,0.10867494525381935,1.506042480468749e-10,95.81003111924322,5749479021.130917
v6p1i6_0086,train,q,8,silicon_die_upper,,,,320,0.6966566006995918,0.08743442749883899,1.4343261718749976e-10,61.580312260450214,4857030530.1540985
v6p1i6_0086,train,q,9,silicon_die_upper,,,,336,0.6377363348302426,0.08003959378996067,1.5060424804687488e-10,66.80150936310784,4234517572.3844795
v6p1i6_0087,test_iid,k,0,silicon_die_upper,225.39060504620443,225.39060504620443,225.39060504620443,576,,,,,
v6p1i6_0087,test_iid,k,1,silicon_die_upper,64.99218182847324,64.99218182847324,64.99218182847324,792,,,,,
v6p1i6_0087,test_iid,k,2,silicon_die_upper,337.045321862922,337.045321862922,337.045321862922,384,,,,,
v6p1i6_0087,test_iid,k,3,silicon_die_upper,38.779239199989654,38.779239199989654,38.779239199989654,800,,,,,
v6p1i6_0087,test_iid,k,4,silicon_die_lower,23.523282550918527,23.523282550918527,23.523282550918527,560,,,,,
v6p1i6_0087,test_iid,q,0,silicon_die_upper,,,,504,1.1151116079210355,0.263940702977995,2.2590637207031231e-10,67.31495314789449,4936167128.450728
v6p1i6_0087,test_iid,q,1,silicon_die_lower,,,,504,0.9859515717007904,0.23336924222511865,2.3071289062499988e-10,64.35362549085838,4273500145.699936
v6p1i6_0087,test_iid,q,2,silicon_die_lower,,,,504,0.9155100452281606,0.21669612548598635,2.30712890625e-10,58.74275797252018,3968178989.6873503
v6p1i6_0087,test_iid,q,3,silicon_die_lower,,,,576,1.2082833256533416,0.2859939293109,2.6367187499999985e-10,77.27556847327737,4582526390.626009
v6p1i6_0088,train,k,0,silicon_die_upper,70.79188084445235,70.79188084445235,70.79188084445235,528,,,,,
v6p1i6_0088,train,k,1,silicon_die_lower,33.576330681736,33.576330681736,33.576330681736,240,,,,,
v6p1i6_0088,train,k,2,silicon_die_lower,83.042182895809,83.042182895809,83.042182895809,432,,,,,
v6p1i6_0088,train,k,3,silicon_die_upper,27.576692542428642,27.576692542428642,27.576692542428642,616,,,,,
v6p1i6_0088,train,k,4,silicon_die_lower,86.58103516348697,86.58103516348697,86.58103516348697,384,,,,,
v6p1i6_0088,train,k,5,silicon_die_lower,102.82582957795982,102.82582957795982,102.82582957795982,704,,,,,
v6p1i6_0088,train,q,0,silicon_die_upper,,,,336,0.4726227672391959,0.09492237540770086,1.5060424804687488e-10,44.223619854321335,3138176866.645184
v6p1i6_0088,train,q,1,silicon_die_lower,,,,336,0.37755462554475655,0.07582872512092798,1.5380859375e-10,35.6136156337121,2454704359.0973377
v6p1i6_0088,train,q,2,silicon_die_upper,,,,384,0.515442737906217,0.10352241250355372,1.7211914062499975e-10,39.45165367689882,2994685751.0125785
v6p1i6_0088,train,q,3,silicon_die_lower,,,,512,0.4680853504209658,0.09401107275269509,2.34375e-10,29.859716297010042,1997164161.796121
v6p1i6_0088,train,q,4,silicon_die_lower,,,,432,0.5543568064956064,0.11133798145902384,1.9775390624999997e-10,42.12811052973668,2803266023.9580297
v6p1i6_0088,train,q,5,silicon_die_upper,,,,280,0.3419154717709284,0.06867089573091899,1.2550354003906235e-10,41.34532324922716,2724349222.8546615
v6p1i6_0088,train,q,6,silicon_die_upper,,,,336,0.5158868021602034,0.10361159913768112,1.5060424804687477e-10,53.78502918098025,3425446551.8106527
v6p1i6_0088,train,q,7,silicon_die_upper,,,,448,0.6895265436480231,0.13848570565498566,2.008056640624996e-10,51.26849833891535,3433800270.859949
v6p1i6_0088,train,q,8,silicon_die_upper,,,,448,0.5515372624754965,0.11077169935306691,2.0080566406249989e-10,40.53732697431779,2746622039.0269117
v6p1i6_0088,train,q,9,silicon_die_upper,,,,576,0.4921165120019636,0.09883753287944587,2.5817871093749985e-10,29.50292243572733,1906108021.9007509
v6p1i6_0089,train,k,0,silicon_die_upper,48.41023039868787,48.41023039868787,48.41023039868787,432,,,,,
v6p1i6_0089,train,k,1,silicon_die_upper,138.26125567681407,138.26125567681407,138.26125567681407,528,,,,,
v6p1i6_0089,train,k,2,silicon_die_upper,31.636278701171083,31.636278701171083,31.636278701171083,968,,,,,
v6p1i6_0089,train,k,3,silicon_die_lower,193.48065471003042,193.48065471003042,193.48065471003042,792,,,,,
v6p1i6_0089,train,q,0,silicon_die_upper,,,,504,0.9686154239766563,0.2504926238191089,2.2590637207031231e-10,56.449772330354854,4287685270.2285852
v6p1i6_0089,train,q,1,silicon_die_upper,,,,512,1.434013568875462,0.37084875232017356,2.294921874999999e-10,83.71853470447023,6248637849.057335
v6p1i6_0089,train,q,2,silicon_die_lower,,,,392,0.7505679920226379,0.19410360502469312,1.79443359375e-10,63.804012245988964,4182757136.4962244
v6p1i6_0089,train,q,3,silicon_die_upper,,,,288,0.7136451169355292,0.18455501883602435,1.2908935546874993e-10,86.73196912634529,5528303355.022089
v6p1i6_0090,valid_iid,k,0,silicon_die_lower,243.09406086892415,243.09406086892415,243.09406086892415,968,,,,,
v6p1i6_0090,valid_iid,k,1,silicon_die_lower,22.069239173339007,22.069239173339007,22.069239173339007,792,,,,,
v6p1i6_0090,valid_iid,k,2,silicon_die_lower,91.73459684498121,91.73459684498121,91.73459684498121,576,,,,,
v6p1i6_0090,valid_iid,k,3,silicon_die_upper,49.53302392530282,49.53302392530282,49.53302392530282,640,,,,,
v6p1i6_0090,valid_iid,q,0,silicon_die_lower,,,,320,1.335692341188373,0.15928154532211936,1.464843749999999e-10,126.4644130551128,9118326382.512632
v6p1i6_0090,valid_iid,q,1,silicon_die_lower,,,,336,0.6941542868569243,0.08277802012713008,1.5380859375000003e-10,65.7209541124363,4513104696.771367
v6p1i6_0090,valid_iid,q,2,silicon_die_lower,,,,648,1.5261464412413785,0.1819932300671156,2.966308593750001e-10,88.26678652749303,5144934834.012086
v6p1i6_0090,valid_iid,q,3,silicon_die_upper,,,,336,1.0671078252794006,0.1272527948199548,1.5060424804687493e-10,96.05478873937126,7085509466.81974
v6p1i6_0090,valid_iid,q,4,silicon_die_lower,,,,336,0.7050410563774441,0.08407626929673401,1.5380859374999972e-10,69.34946844238843,4583885979.241296
v6p1i6_0090,valid_iid,q,5,silicon_die_lower,,,,336,0.9158177529180086,0.1092114272276409,1.5380859374999995e-10,88.35435259068375,5954269072.939943
v6p1i6_0090,valid_iid,q,6,silicon_die_upper,,,,384,1.009615149628077,0.12039678319208343,1.721191406249997e-10,85.63797970991135,5865792415.427816
v6p1i6_0090,valid_iid,q,7,silicon_die_lower,,,,384,1.132157081036558,0.13500992994722177,1.7578124999999992e-10,101.2382528348749,6440715838.785755
v6p1i6_0091,train,k,0,silicon_die_lower,94.8976020188898,94.8976020188898,94.8976020188898,720,,,,,
v6p1i6_0091,train,k,1,silicon_die_lower,102.8885608330047,102.8885608330047,102.8885608330047,448,,,,,
v6p1i6_0091,train,k,2,silicon_die_upper,31.787465508991893,31.787465508991893,31.787465508991893,704,,,,,
v6p1i6_0091,train,k,3,silicon_die_lower,88.01185973118248,88.01185973118248,88.01185973118248,616,,,,,
v6p1i6_0091,train,k,4,silicon_die_upper,114.45560516758788,114.45560516758788,114.45560516758788,704,,,,,
v6p1i6_0091,train,k,5,silicon_die_lower,86.3677392875804,86.3677392875804,86.3677392875804,440,,,,,
v6p1i6_0091,train,k,6,silicon_die_lower,193.5998490010115,193.5998490010115,193.5998490010115,448,,,,,
v6p1i6_0091,train,q,0,silicon_die_upper,,,,384,0.8011985205563832,0.126752630767785,1.7211914062499975e-10,81.01593319304943,4654906581.842483
v6p1i6_0091,train,q,1,silicon_die_upper,,,,280,0.7420795101133171,0.11739978011992931,1.2550354003906235e-10,75.74831562105918,5912817358.636645
v6p1i6_0091,train,q,2,silicon_die_upper,,,,288,0.7375274125863875,0.11667962110534556,1.290893554687499e-10,102.61686640278838,5713309280.290961
v6p1i6_0091,train,q,3,silicon_die_upper,,,,392,1.1825627390821067,0.18708588992715977,1.7570495605468736e-10,113.22993299075821,6730389202.647417
v6p1i6_0091,train,q,4,silicon_die_lower,,,,280,0.7319682927057919,0.11580014735253624,1.2817382812499996e-10,77.74263695055693,5710746908.424618
v6p1i6_0091,train,q,5,silicon_die_upper,,,,512,2.1256251941793156,0.33628193072724405,2.2949218749999977e-10,131.2980671290765,9262298718.466475
v6p1i6_0092,valid_iid,k,0,silicon_die_upper,84.47218173884896,84.47218173884896,84.47218173884896,616,,,,,
v6p1i6_0092,valid_iid,k,1,silicon_die_upper,112.12424662526003,112.12424662526003,112.12424662526003,360,,,,,
v6p1i6_0092,valid_iid,k,2,silicon_die_upper,233.33477278931454,233.33477278931454,233.33477278931454,512,,,,,
v6p1i6_0092,valid_iid,k,3,silicon_die_upper,187.06609898001219,187.06609898001219,187.06609898001219,616,,,,,
v6p1i6_0092,valid_iid,k,4,silicon_die_upper,226.7809730539409,226.7809730539409,226.7809730539409,288,,,,,
v6p1i6_0092,valid_iid,k,5,silicon_die_upper,133.5124926967272,133.5124926967272,133.5124926967272,336,,,,,
v6p1i6_0092,valid_iid,k,6,silicon_die_upper,110.14690538905853,110.14690538905853,110.14690538905853,720,,,,,
v6p1i6_0092,valid_iid,k,7,silicon_die_lower,71.46827025790097,71.46827025790097,71.46827025790097,448,,,,,
v6p1i6_0092,valid_iid,q,0,silicon_die_upper,,,,320,1.6922788337513897,0.3484275362829707,1.4343261718749992e-10,160.23859900344962,11798424005.184164
v6p1i6_0092,valid_iid,q,1,silicon_die_lower,,,,288,1.0618283816021294,0.21862251041503944,1.3183593750000008e-10,132.7973939110143,8054164909.337628
v6p1i6_0092,valid_iid,q,2,silicon_die_lower,,,,576,2.1027960357633173,0.43294995330198993,2.6367187499999996e-10,123.35300124224582,7975048668.969027
v6p1i6_0093,train,k,0,silicon_die_lower,38.47844292827344,38.47844292827344,38.47844292827344,528,,,,,
v6p1i6_0093,train,k,1,silicon_die_lower,28.644280075811192,28.644280075811192,28.644280075811192,448,,,,,
v6p1i6_0093,train,k,2,silicon_die_upper,80.9637215865814,80.9637215865814,80.9637215865814,392,,,,,
v6p1i6_0093,train,k,3,silicon_die_lower,88.19856835378589,88.19856835378589,88.19856835378589,792,,,,,
v6p1i6_0093,train,q,0,silicon_die_lower,,,,384,0.751134721214904,0.09168018392785185,1.7578124999999997e-10,59.20258713449399,4273121969.578121
v6p1i6_0093,train,q,1,silicon_die_upper,,,,576,0.8987687411652447,0.1096997398354304,2.5817871093749975e-10,52.684304715183714,3481188429.137443
v6p1i6_0093,train,q,2,silicon_die_lower,,,,336,0.591298990371344,0.07217134112229118,1.5380859374999997e-10,62.59616883084371,3844382007.239723
v6p1i6_0093,train,q,3,silicon_die_upper,,,,384,0.9456923709896827,0.11542703068135055,1.7211914062499985e-10,95.81968363751116,5494405605.06914
v6p1i6_0093,train,q,4,silicon_die_lower,,,,384,0.6135112002923067,0.07488246528348579,1.7578124999999997e-10,55.3113404446239,3490197050.5517898
v6p1i6_0093,train,q,5,silicon_die_upper,,,,504,1.4092866294990873,0.17201129670927942,2.2590637207031234e-10,94.5992204262585,6238365994.653985
v6p1i6_0093,train,q,6,silicon_die_lower,,,,432,1.1528866611936863,0.14071624990953346,1.9775390624999997e-10,92.99802278441165,5829905881.789309
v6p1i6_0093,train,q,7,silicon_die_lower,,,,288,0.6790865046137016,0.08288629707492057,1.3183593749999998e-10,90.58980417466455,5150996894.255041
v6p1i6_0093,train,q,8,silicon_die_upper,,,,504,1.1513229927899689,0.14052539545585688,2.2590637207031226e-10,69.93840039521372,5096460902.092772
v6p1i6_0094,valid_iid,k,0,silicon_die_lower,80.4889339266074,80.4889339266074,80.4889339266074,640,,,,,
v6p1i6_0094,valid_iid,k,1,silicon_die_lower,194.26155555454855,194.26155555454855,194.26155555454855,640,,,,,
v6p1i6_0094,valid_iid,k,2,silicon_die_lower,28.64324132901404,28.64324132901404,28.64324132901404,616,,,,,
v6p1i6_0094,valid_iid,k,3,silicon_die_lower,222.61985053069924,222.61985053069924,222.61985053069924,440,,,,,
v6p1i6_0094,valid_iid,k,4,silicon_die_lower,311.7890928032891,311.7890928032891,311.7890928032891,432,,,,,
