sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i4_0080,train,q,2,silicon_die_upper,,,,432,2.3036385189353057,0.37030533156090933,1.9363403320312483e-10,200.2383804296742,11896867925.685133
v6p1i4_0081,train,k,0,silicon_die_upper,262.87569908660436,262.87569908660436,262.87569908660436,320,,,,,
v6p1i4_0081,train,k,1,silicon_die_upper,97.30101565573725,97.30101565573725,97.30101565573725,792,,,,,
v6p1i4_0081,train,k,2,silicon_die_lower,106.13877007401939,106.13877007401939,106.13877007401939,616,,,,,
v6p1i4_0081,train,q,0,silicon_die_upper,,,,336,0.7167870424658759,0.1111659898866564,1.5060424804687482e-10,66.96214699903055,4759407863.732898
v6p1i4_0081,train,q,1,silicon_die_upper,,,,432,1.1482077942430895,0.17807472579791225,1.9363403320312485e-10,88.61445461328404,5929782979.000407
v6p1i4_0081,train,q,2,silicon_die_lower,,,,392,0.7252371186726564,0.11247650616344744,1.79443359375e-10,58.41392460425787,4041593521.201634
v6p1i4_0081,train,q,3,silicon_die_upper,,,,384,0.8527632526064802,0.13225444308931864,1.7211914062499983e-10,73.01071164086669,4954494017.98035
v6p1i4_0081,train,q,4,silicon_die_upper,,,,512,1.137737417174013,0.17645088250497798,2.2949218749999956e-10,68.16567299561433,4957630277.388049
v6p1i4_0081,train,q,5,silicon_die_upper,,,,432,1.0800280140752991,0.1675007724427665,1.9363403320312488e-10,90.26689845884343,5577676590.263108
v6p1i4_0081,train,q,6,silicon_die_lower,,,,504,0.7871380678824876,0.1220766801149208,2.3071289062499988e-10,57.1064096123747,3411764577.827165
v6p1i4_0082,train,k,0,silicon_die_lower,138.18068831283,138.18068831283,138.18068831283,792,,,,,
v6p1i4_0082,train,k,1,silicon_die_lower,20.12892497512482,20.12892497512482,20.12892497512482,528,,,,,
v6p1i4_0082,train,k,2,silicon_die_upper,43.680613234106644,43.680613234106644,43.680613234106644,880,,,,,
v6p1i4_0082,train,k,3,silicon_die_lower,105.92675421713737,105.92675421713737,105.92675421713737,880,,,,,
v6p1i4_0082,train,k,4,silicon_die_lower,39.188018084214434,39.188018084214434,39.188018084214434,792,,,,,
v6p1i4_0082,train,k,5,silicon_die_upper,117.11174397325975,117.11174397325975,117.11174397325975,704,,,,,
v6p1i4_0082,train,q,0,silicon_die_lower,,,,288,1.1702560339516481,0.16594455485776993,1.3183593749999998e-10,114.77014331101432,8876608731.603615
v6p1i4_0082,train,q,1,silicon_die_lower,,,,240,0.7197410313862753,0.1020606615998038,1.0986328124999988e-10,89.26483070514004,6551242810.129304
v6p1i4_0082,train,q,2,silicon_die_lower,,,,336,0.9342663538677133,0.1324807646474183,1.5380859374999997e-10,97.56035604087731,6074214262.606594
v6p1i4_0082,train,q,3,silicon_die_upper,,,,336,1.102353716396264,0.15631587571950475,1.5060424804687488e-10,113.65954005560958,7319539327.025898
v6p1i4_0082,train,q,4,silicon_die_lower,,,,576,1.600464889567563,0.2269489974496919,2.6367187499999975e-10,100.26665343369562,6069911284.878468
v6p1i4_0082,train,q,5,silicon_die_lower,,,,336,1.5250085658997499,0.21624914572581141,1.5380859374999992e-10,137.9423538605647,9914976326.86568
v6p1i4_0083,train,k,0,silicon_die_lower,63.69294693829005,63.69294693829005,63.69294693829005,480,,,,,
v6p1i4_0083,train,k,1,silicon_die_lower,64.30288207412453,64.30288207412453,64.30288207412453,640,,,,,
v6p1i4_0083,train,k,2,silicon_die_lower,77.00944793748103,77.00944793748103,77.00944793748103,384,,,,,
v6p1i4_0083,train,k,3,silicon_die_lower,51.47917868658067,51.47917868658067,51.47917868658067,880,,,,,
v6p1i4_0083,train,k,4,silicon_die_lower,74.32568031268644,74.32568031268644,74.32568031268644,432,,,,,
v6p1i4_0083,train,k,5,silicon_die_upper,157.78268671812236,157.78268671812236,157.78268671812236,432,,,,,
v6p1i4_0083,train,k,6,silicon_die_lower,67.6092999760882,67.6092999760882,67.6092999760882,792,,,,,
v6p1i4_0083,train,q,0,silicon_die_upper,,,,576,0.3537981263990085,0.09376077951663227,2.581787109374998e-10,21.910699895962853,1370361348.2083592
v6p1i4_0083,train,q,1,silicon_die_upper,,,,576,0.6552988325399233,0.17366211059577408,2.581787109374997e-10,40.52541977431642,2538159827.974968
v6p1i4_0083,train,q,2,silicon_die_upper,,,,576,0.6489225389655173,0.1719723157343707,2.581787109374998e-10,37.75902901686731,2513462619.009703
v6p1i4_0083,train,q,3,silicon_die_lower,,,,448,0.31882896605043254,0.08449352938533315,2.0507812499999992e-10,23.129412146994238,1554670767.7887764
v6p1i4_0083,train,q,4,silicon_die_upper,,,,336,0.25534241813890957,0.06766882688735776,1.506042480468749e-10,26.69777762276313,1695452959.995095
v6p1i4_0083,train,q,5,silicon_die_lower,,,,320,0.2194864467334704,0.0581665611079495,1.4648437499999997e-10,21.096229060798105,1498360809.7004917
v6p1i4_0083,train,q,6,silicon_die_lower,,,,392,0.35182721174840054,0.09323846331365344,1.79443359375e-10,27.257682104813558,1960658856.2196581
v6p1i4_0083,train,q,7,silicon_die_upper,,,,432,0.2741089363544774,0.0726421810275103,1.9363403320312483e-10,24.570141117073533,1415603093.2172616
v6p1i4_0083,train,q,8,silicon_die_upper,,,,432,0.4656592744590421,0.12340533571166915,1.9363403320312483e-10,36.18417229483469,2404842097.0014033
v6p1i4_0083,train,q,9,silicon_die_upper,,,,384,0.23014005749481548,0.060989896719749664,1.7211914062499983e-10,20.92429394259115,1337097412.054986
v6p1i4_0084,train,k,0,silicon_die_upper,236.12432501977497,236.12432501977497,236.12432501977497,672,,,,,
v6p1i4_0084,train,k,1,silicon_die_lower,76.0738872436182,76.0738872436182,76.0738872436182,1056,,,,,
v6p1i4_0084,train,k,2,silicon_die_upper,83.99828858655742,83.99828858655742,83.99828858655742,640,,,,,
v6p1i4_0084,train,k,3,silicon_die_upper,50.90069730261796,50.90069730261796,50.90069730261796,448,,,,,
v6p1i4_0084,train,k,4,silicon_die_upper,128.56957270215545,128.56957270215545,128.56957270215545,440,,,,,
v6p1i4_0084,train,k,5,silicon_die_upper,67.1410857362578,67.1410857362578,67.1410857362578,960,,,,,
v6p1i4_0084,train,q,0,silicon_die_upper,,,,512,0.6275074612940061,0.16241104384952837,2.2949218749999977e-10,40.27141338603752,2734330384.5321827
v6p1i4_0084,train,q,1,silicon_die_lower,,,,384,0.4306818494633128,0.1114687761546943,1.7578124999999992e-10,42.75113166888595,2450101188.057958
v6p1i4_0084,train,q,2,silicon_die_upper,,,,336,0.3404862827383578,0.08812442242829878,1.5060424804687488e-10,36.202127185814525,2260801319.7103376
v6p1i4_0084,train,q,3,silicon_die_upper,,,,200,0.2219261962082258,0.05743878345192431,8.964538574218743e-11,31.977936826810666,2475600884.204646
v6p1i4_0084,train,q,4,silicon_die_upper,,,,504,0.5878211337748623,0.15213945621669464,2.2590637207031234e-10,38.33940839472634,2602056455.458926
v6p1i4_0084,train,q,5,silicon_die_upper,,,,512,0.5997631581898286,0.15523028265390015,2.2949218749999984e-10,37.614522899994505,2613436059.5165315
v6p1i4_0084,train,q,6,silicon_die_upper,,,,512,0.5533232740162435,0.14321074419402305,2.2949218749999977e-10,34.985965164556404,2411076734.43674
v6p1i4_0084,train,q,7,silicon_die_upper,,,,432,0.5021900973855052,0.12997649105093642,1.9363403320312477e-10,41.16683555171907,2593501199.5474005
v6p1i4_0085,train,k,0,silicon_die_upper,63.17590827765544,63.17590827765544,63.17590827765544,480,,,,,
v6p1i4_0085,train,k,1,silicon_die_upper,81.93859985077822,81.93859985077822,81.93859985077822,704,,,,,
v6p1i4_0085,train,k,2,silicon_die_upper,235.64459940935086,235.64459940935086,235.64459940935086,704,,,,,
v6p1i4_0085,train,k,3,silicon_die_lower,33.14467093349483,33.14467093349483,33.14467093349483,448,,,,,
v6p1i4_0085,train,q,0,silicon_die_lower,,,,392,1.4662007461283162,0.23457880630101746,1.7944335937499986e-10,141.92745323433962,8170827559.37631
v6p1i4_0085,train,q,1,silicon_die_upper,,,,448,1.315812714225813,0.21051808671756064,2.0080566406249989e-10,110.10282967759325,6552667328.229706
v6p1i4_0085,train,q,2,silicon_die_upper,,,,512,1.830512926275401,0.2928654471757352,2.294921874999998e-10,108.91266722087266,7976362708.536222
v6p1i4_0085,train,q,3,silicon_die_lower,,,,392,1.6378283203803197,0.2620376598056867,1.7944335937499994e-10,130.66269683725508,9127271837.112642
v6p1i4_0086,train,k,0,silicon_die_upper,32.31558032949827,32.31558032949827,32.31558032949827,432,,,,,
v6p1i4_0086,train,k,1,silicon_die_lower,220.35898308007143,220.35898308007143,220.35898308007143,392,,,,,
v6p1i4_0086,train,k,2,silicon_die_upper,278.7872811502175,278.7872811502175,278.7872811502175,704,,,,,
v6p1i4_0086,train,q,0,silicon_die_upper,,,,320,1.0193741563399608,0.08254077961186863,1.4343261718749987e-10,96.86922012941753,7106989862.754865
v6p1i4_0086,train,q,1,silicon_die_lower,,,,288,1.081874552237184,0.08760156261418636,1.3183593749999982e-10,116.54651058600768,8206218825.858355
v6p1i4_0086,train,q,2,silicon_die_lower,,,,336,1.1468726938795109,0.09286459312277137,1.5380859374999985e-10,111.57396941300658,7456492943.064256
v6p1i4_0086,train,q,3,silicon_die_lower,,,,360,1.7521756107523176,0.14187719006696664,1.6479492187499992e-10,148.15051236967668,10632461187.617031
v6p1i4_0086,train,q,4,silicon_die_lower,,,,448,2.1514939529778356,0.1742108009159561,2.0507812499999987e-10,157.26676986951904,10491094323.091928
v6p1i4_0086,train,q,5,silicon_die_upper,,,,360,1.4971429694546232,0.12122668317677097,1.6136169433593716e-10,140.20905170618948,9278180770.324198
v6p1i4_0086,train,q,6,silicon_die_lower,,,,240,1.201810432305991,0.09731301250993338,1.0986328125000001e-10,133.91742557014442,10939145623.834087
v6p1i4_0086,train,q,7,silicon_die_lower,,,,288,0.9306488401923606,0.07535651197021374,1.318359375e-10,117.67998678402789,7059143795.236868
v6p1i4_0086,train,q,8,silicon_die_upper,,,,392,1.5685526141963033,0.1270088660113328,1.757049560546874e-10,151.90441454290874,8927196189.66296
v6p1i4_0087,test_iid,k,0,silicon_die_upper,61.60284639328504,61.60284639328504,61.60284639328504,392,,,,,
v6p1i4_0087,test_iid,k,1,silicon_die_lower,44.86817934216267,44.86817934216267,44.86817934216267,320,,,,,
v6p1i4_0087,test_iid,k,2,silicon_die_lower,48.9004044057449,48.9004044057449,48.9004044057449,720,,,,,
v6p1i4_0087,test_iid,k,3,silicon_die_lower,79.61949757362451,79.61949757362451,79.61949757362451,480,,,,,
v6p1i4_0087,test_iid,k,4,silicon_die_lower,238.5869443250326,238.5869443250326,238.5869443250326,336,,,,,
v6p1i4_0087,test_iid,k,5,silicon_die_upper,24.356584733830065,24.356584733830065,24.356584733830065,704,,,,,
v6p1i4_0087,test_iid,k,6,silicon_die_lower,363.4142732919658,363.4142732919658,363.4142732919658,504,,,,,
v6p1i4_0087,test_iid,k,7,silicon_die_lower,319.98585078197476,319.98585078197476,319.98585078197476,288,,,,,
v6p1i4_0087,test_iid,q,0,silicon_die_lower,,,,320,0.9520857966728714,0.19187814604775752,1.4648437499999997e-10,87.80851120696111,6499572371.95347
v6p1i4_0087,test_iid,q,1,silicon_die_upper,,,,648,1.3123359878868146,0.26448099239316103,2.9045104980468724e-10,73.23852981566677,4518269046.606271
v6p1i4_0087,test_iid,q,2,silicon_die_lower,,,,280,0.6164507644452454,0.12423610374697959,1.2817382812499986e-10,60.57908820553785,4809490154.605196
v6p1i4_0087,test_iid,q,3,silicon_die_upper,,,,648,1.688096416519276,0.34020968686173364,2.9045104980468734e-10,89.89684530006677,5811982492.934454
v6p1i4_0087,test_iid,q,4,silicon_die_upper,,,,240,0.3929603436942689,0.07919507095036825,1.0757446289062489e-10,53.85523573243517,3652914763.737253
v6p1i4_0088,train,k,0,silicon_die_lower,162.7729239123805,162.7729239123805,162.7729239123805,448,,,,,
v6p1i4_0088,train,k,1,silicon_die_upper,205.50329667453045,205.50329667453045,205.50329667453045,648,,,,,
v6p1i4_0088,train,q,0,silicon_die_lower,,,,448,0.6129929323711246,0.11432046166871519,2.0507812500000016e-10,43.07098970472064,2989070298.8001485
v6p1i4_0088,train,q,1,silicon_die_lower,,,,392,0.5641866579504113,0.10521830807206016,1.79443359375e-10,48.837596957255634,3144093266.6188912
v6p1i4_0088,train,q,2,silicon_die_upper,,,,504,0.5372042429523353,0.10018620741213054,2.2590637207031224e-10,36.63854327790632,2377995087.208665
v6p1i4_0088,train,q,3,silicon_die_lower,,,,512,0.6486136417199568,0.12096356589175083,2.343749999999998e-10,40.580809294703656,2767418204.671818
v6p1i4_0088,train,q,4,silicon_die_lower,,,,336,0.5521956588726227,0.10298203995533087,1.5380859374999997e-10,47.82231964013973,3590148283.7178774
v6p1i4_0088,train,q,5,silicon_die_upper,,,,448,0.6186169120712901,0.11536930892581398,2.0080566406249984e-10,54.86153402280428,3080674616.223716
v6p1i4_0088,train,q,6,silicon_die_lower,,,,320,0.43350195756011367,0.08084619137592268,1.4648437499999979e-10,37.454078942234865,2959373363.61038
v6p1i4_0088,train,q,7,silicon_die_upper,,,,384,0.6049660386405066,0.11282348160811245,1.7211914062499985e-10,58.690103104061365,3514809779.108535
v6p1i4_0088,train,q,8,silicon_die_upper,,,,384,0.7897798381691289,0.1472904350901633,1.7211914062499998e-10,62.693994630878116,4588564847.00816
v6p1i4_0089,train,k,0,silicon_die_upper,184.45027639946042,184.45027639946042,184.45027639946042,336,,,,,
v6p1i4_0089,train,k,1,silicon_die_lower,62.32658426141691,62.32658426141691,62.32658426141691,880,,,,,
v6p1i4_0089,train,q,0,silicon_die_lower,,,,392,1.5385508864400743,0.20101850889950487,1.79443359375e-10,135.8610618775601,8574019633.82115
v6p1i4_0089,train,q,1,silicon_die_upper,,,,576,2.050442957493136,0.2678994822540211,2.581787109374997e-10,121.24752506953892,7941952107.699192
v6p1i4_0089,train,q,2,silicon_die_lower,,,,336,0.6987059459013947,0.09128903609376135,1.5380859374999997e-10,82.6052053939717,4542697705.416053
v6p1i4_0089,train,q,3,silicon_die_upper,,,,288,1.072359280607211,0.14010850436736816,1.290893554687499e-10,110.2762616380173,8307108488.637617
v6p1i4_0089,train,q,4,silicon_die_lower,,,,576,2.2937181606351578,0.2996844683853446,2.636718749999999e-10,132.25265783318451,8699138505.520008
v6p1i4_0090,valid_iid,k,0,silicon_die_upper,56.74546263911678,56.74546263911678,56.74546263911678,616,,,,,
v6p1i4_0090,valid_iid,k,1,silicon_die_upper,38.671047828435796,38.671047828435796,38.671047828435796,792,,,,,
v6p1i4_0090,valid_iid,k,2,silicon_die_upper,156.37521242463256,156.37521242463256,156.37521242463256,576,,,,,
v6p1i4_0090,valid_iid,k,3,silicon_die_lower,218.3650125176667,218.3650125176667,218.3650125176667,616,,,,,
v6p1i4_0090,valid_iid,q,0,silicon_die_upper,,,,512,0.8296714919116174,0.16531997424266573,2.294921874999999e-10,55.255410425647426,3615249394.5425386
v6p1i4_0090,valid_iid,q,1,silicon_die_upper,,,,320,0.537576260426748,0.1071172077064519,1.4343261718749987e-10,47.43903359784957,3747935936.5241904
v6p1i4_0090,valid_iid,q,2,silicon_die_lower,,,,432,0.6068329117095512,0.12091725738614607,1.977539062499999e-10,54.20699621252954,3068626674.5213866
v6p1i4_0090,valid_iid,q,3,silicon_die_lower,,,,512,0.642325421759863,0.12798947922880058,2.3437500000000003e-10,42.68766264216812,2740588466.175415
v6p1i4_0090,valid_iid,q,4,silicon_die_upper,,,,320,0.42529747121186795,0.0847445858652051,1.4343261718749987e-10,38.34642545478035,2965137773.759681
v6p1i4_0090,valid_iid,q,5,silicon_die_upper,,,,384,0.7790456302246157,0.15523228745132608,1.7211914062499988e-10,70.13490760291641,4526199860.141884
v6p1i4_0090,valid_iid,q,6,silicon_die_lower,,,,240,0.6250161758526135,0.12454044655087498,1.0986328125000001e-10,74.22438657881355,5689036125.09401
v6p1i4_0090,valid_iid,q,7,silicon_die_upper,,,,384,0.5728144891705815,0.11413876156852952,1.721191406249999e-10,44.81342827500941,3328011556.940005
v6p1i4_0091,train,k,0,silicon_die_upper,333.83059885397216,333.83059885397216,333.83059885397216,432,,,,,
v6p1i4_0091,train,k,1,silicon_die_lower,23.88066728704725,23.88066728704725,23.88066728704725,384,,,,,
v6p1i4_0091,train,k,2,silicon_die_lower,138.9469901014781,138.9469901014781,138.9469901014781,504,,,,,
v6p1i4_0091,train,k,3,silicon_die_upper,22.11940552519764,22.11940552519764,22.11940552519764,320,,,,,
v6p1i4_0091,train,q,0,silicon_die_lower,,,,200,1.1580201083210362,0.22627745777926522,9.155273437500003e-11,146.5342574994757,12648667636.4879
v6p1i4_0091,train,q,1,silicon_die_upper,,,,384,1.416159975098881,0.2767180610004449,1.721191406249998e-10,136.9265590343123,8227789018.446841
v6p1i4_0091,train,q,2,silicon_die_upper,,,,448,1.1229570497243948,0.21942612617957774,2.0080566406249978e-10,89.55590433704167,5592257842.761248
v6p1i4_0091,train,q,3,silicon_die_upper,,,,288,1.4205627017667315,0.27757835504071215,1.290893554687498e-10,172.21988747683974,11004491397.515917
v6p1i4_0092,valid_iid,k,0,silicon_die_lower,30.939689889835524,30.939689889835524,30.939689889835524,576,,,,,
v6p1i4_0092,valid_iid,k,1,silicon_die_lower,47.74637416468537,47.74637416468537,47.74637416468537,560,,,,,
v6p1i4_0092,valid_iid,k,2,silicon_die_upper,45.85032112442316,45.85032112442316,45.85032112442316,720,,,,,
v6p1i4_0092,valid_iid,k,3,silicon_die_lower,71.72428496974172,71.72428496974172,71.72428496974172,576,,,,,
v6p1i4_0092,valid_iid,q,0,silicon_die_lower,,,,240,0.4949432356866434,0.11583033866752084,1.0986328125000002e-10,68.73921896122869,4505083318.6055355
v6p1i4_0092,valid_iid,q,1,silicon_die_lower,,,,240,0.7247953815968825,0.1696220666569006,1.0986328125e-10,83.08668298764528,6597248628.93518
v6p1i4_0092,valid_iid,q,2,silicon_die_lower,,,,360,0.9225148358185684,0.21589386045540165,1.6479492187499987e-10,83.49480151391357,5597956692.611643
v6p1i4_0092,valid_iid,q,3,silicon_die_upper,,,,384,0.851733597917903,0.19932910278987592,1.721191406249998e-10,70.5940023504451,4948511797.264873
v6p1i4_0092,valid_iid,q,4,silicon_die_lower,,,,448,0.586103139960484,0.13716426511322513,2.050781249999999e-10,44.561596614946005,2857950549.1406474
v6p1i4_0092,valid_iid,q,5,silicon_die_lower,,,,448,0.69291152325371,0.16216036631707598,2.05078125e-10,48.8632705534737,3378768570.5323763
v6p1i4_0093,test_iid,k,0,silicon_die_upper,53.28254189549558,53.28254189549558,53.28254189549558,480,,,,,
v6p1i4_0093,test_iid,k,1,silicon_die_lower,79.29857002973,79.29857002973,79.29857002973,336,,,,,
v6p1i4_0093,test_iid,k,2,silicon_die_upper,22.455077631790108,22.455077631790108,22.455077631790108,576,,,,,
v6p1i4_0093,test_iid,k,3,silicon_die_upper,90.2510177530788,90.2510177530788,90.2510177530788,880,,,,,
v6p1i4_0093,test_iid,k,4,silicon_die_upper,247.9851123533407,247.9851123533407,247.9851123533407,360,,,,,
v6p1i4_0093,test_iid,k,5,silicon_die_upper,25.95008504561801,25.95008504561801,25.95008504561801,560,,,,,
v6p1i4_0093,test_iid,k,6,silicon_die_lower,80.03099919753582,80.03099919753582,80.03099919753582,336,,,,,
v6p1i4_0093,test_iid,q,0,silicon_die_upper,,,,576,1.227971184650871,0.12586899542991314,2.581787109374997e-10,74.65590365344744,4756283661.777753
v6p1i4_0093,test_iid,q,1,silicon_die_upper,,,,448,1.0281182397883704,0.10538375138022905,2.0080566406249989e-10,76.01166894239303,5119966334.557042
v6p1i4_0093,test_iid,q,2,silicon_die_upper,,,,432,1.020567249216726,0.10460976286190413,1.936340332031249e-10,75.55142157112816,5270598522.038407
v6p1i4_0093,test_iid,q,3,silicon_die_upper,,,,336,0.9445995953555527,0.09682295776729449,1.5060424804687488e-10,78.14576104873558,6272064749.870471
v6p1i4_0093,test_iid,q,4,silicon_die_lower,,,,448,1.2252711370148346,0.12559223626177562,2.0507812500000018e-10,87.27430882415959,5974655449.062807
