sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i10_0083,train,q,0,silicon_die_lower,,,,448,2.1940801124340483,0.3558417165278535,2.0507812499999992e-10,149.2930274784672,10698752548.24984
v6p1i10_0083,train,q,1,silicon_die_lower,,,,336,2.3245487173644652,0.3770014599977171,1.5380859374999992e-10,187.79875338939326,15113256422.737864
v6p1i10_0083,train,q,2,silicon_die_upper,,,,336,1.6472590088813186,0.2671568234744294,1.5060424804687477e-10,145.8572435957214,10937666302.537615
v6p1i10_0084,test_iid,k,0,silicon_die_lower,275.26891285243454,275.26891285243454,275.26891285243454,704,,,,,
v6p1i10_0084,test_iid,k,1,silicon_die_lower,79.25095259989303,79.25095259989303,79.25095259989303,288,,,,,
v6p1i10_0084,test_iid,k,2,silicon_die_lower,57.82137431317691,57.82137431317691,57.82137431317691,576,,,,,
v6p1i10_0084,test_iid,k,3,silicon_die_lower,151.3295514910483,151.3295514910483,151.3295514910483,280,,,,,
v6p1i10_0084,test_iid,k,4,silicon_die_lower,85.6846354694639,85.6846354694639,85.6846354694639,336,,,,,
v6p1i10_0084,test_iid,k,5,silicon_die_lower,187.00162668242106,187.00162668242106,187.00162668242106,528,,,,,
v6p1i10_0084,test_iid,k,6,silicon_die_lower,128.85785489722622,128.85785489722622,128.85785489722622,616,,,,,
v6p1i10_0084,test_iid,k,7,silicon_die_upper,101.49935938420501,101.49935938420501,101.49935938420501,432,,,,,
v6p1i10_0084,test_iid,q,0,silicon_die_lower,,,,504,3.829291327876986,0.23106680299389337,2.307128906249999e-10,228.72706817412413,16597647914.268932
v6p1i10_0084,test_iid,q,1,silicon_die_upper,,,,648,4.256623333621711,0.25685283804052583,2.9045104980468724e-10,231.89314900688916,14655217588.244429
v6p1i10_0084,test_iid,q,2,silicon_die_lower,,,,448,3.4521165588202476,0.20830735206848697,2.0507812499999995e-10,242.64517131235195,16833177886.818735
v6p1i10_0084,test_iid,q,3,silicon_die_lower,,,,288,1.2551648080970377,0.0757390583803456,1.3183593749999982e-10,151.65469317369116,9520657507.34347
v6p1i10_0084,test_iid,q,4,silicon_die_lower,,,,504,3.7790301774323174,0.22803394851674827,2.3071289062500001e-10,240.82143165662032,16379796409.272774
v6p1i10_0085,train,k,0,silicon_die_lower,91.13183068729127,91.13183068729127,91.13183068729127,1056,,,,,
v6p1i10_0085,train,k,1,silicon_die_upper,99.78560220404803,99.78560220404803,99.78560220404803,616,,,,,
v6p1i10_0085,train,k,2,silicon_die_lower,358.68770175117965,358.68770175117965,358.68770175117965,504,,,,,
v6p1i10_0085,train,k,3,silicon_die_lower,224.2407130105851,224.2407130105851,224.2407130105851,480,,,,,
v6p1i10_0085,train,k,4,silicon_die_upper,51.07036112735987,51.07036112735987,51.07036112735987,448,,,,,
v6p1i10_0085,train,k,5,silicon_die_lower,34.49492200851587,34.49492200851587,34.49492200851587,640,,,,,
v6p1i10_0085,train,k,6,silicon_die_lower,21.75257153972896,21.75257153972896,21.75257153972896,384,,,,,
v6p1i10_0085,train,k,7,silicon_die_lower,92.93146636762886,92.93146636762886,92.93146636762886,800,,,,,
v6p1i10_0085,train,q,0,silicon_die_upper,,,,288,0.27276422035947734,0.07022195951954713,1.2908935546875e-10,29.471266613207344,2112987700.4111946
v6p1i10_0085,train,q,1,silicon_die_upper,,,,288,0.26432288409730526,0.06804877429564965,1.2908935546874975e-10,29.916025289700315,2047596280.402013
v6p1i10_0085,train,q,2,silicon_die_upper,,,,240,0.3498508781532065,0.09006758353854191,1.0757446289062502e-10,42.45462747439496,3252174063.921778
v6p1i10_0085,train,q,3,silicon_die_upper,,,,512,0.8198045635749311,0.2110551112658005,2.2949218749999987e-10,55.4713545524127,3572254779.1520424
v6p1i10_0085,train,q,4,silicon_die_lower,,,,448,0.3780898827924906,0.09733759218571239,2.0507812499999985e-10,29.444164087068067,1843638285.6167176
v6p1i10_0085,train,q,5,silicon_die_upper,,,,200,0.20359361529458583,0.052414288768566894,8.964538574218738e-11,31.19221112810903,2271099773.9482546
v6p1i10_0085,train,q,6,silicon_die_upper,,,,336,0.5003203927058981,0.12880530414544442,1.5060424804687475e-10,53.037739981480314,3322086854.749118
v6p1i10_0085,train,q,7,silicon_die_upper,,,,576,0.7563074020547794,0.19470804382419163,2.581787109374998e-10,53.26582436097284,2929394911.4102874
v6p1i10_0085,train,q,8,silicon_die_lower,,,,240,0.33926129864943627,0.08734134245654533,1.0986328125000011e-10,51.62690080773913,3088031731.706866
v6p1i10_0086,train,k,0,silicon_die_lower,142.09999457605676,142.09999457605676,142.09999457605676,720,,,,,
v6p1i10_0086,train,k,1,silicon_die_upper,154.48830586010502,154.48830586010502,154.48830586010502,384,,,,,
v6p1i10_0086,train,k,2,silicon_die_upper,21.90259864285114,21.90259864285114,21.90259864285114,704,,,,,
v6p1i10_0086,train,q,0,silicon_die_lower,,,,392,0.6577489087568635,0.2783585591477861,1.794433593749999e-10,55.70370402101824,3665495959.5484548
v6p1i10_0086,train,q,1,silicon_die_upper,,,,336,0.44583037455671487,0.1886748864706953,1.5060424804687485e-10,40.340265454114494,2960277550.8560176
v6p1i10_0086,train,q,2,silicon_die_upper,,,,336,0.5523553284013359,0.23375612076953325,1.5060424804687472e-10,65.8348718625071,3667594610.142859
v6p1i10_0086,train,q,3,silicon_die_lower,,,,360,0.7070209617390043,0.29921043361198524,1.6479492187499997e-10,59.706503430420334,4290307939.6784625
v6p1i10_0087,train,k,0,silicon_die_upper,184.850656227501,184.850656227501,184.850656227501,288,,,,,
v6p1i10_0087,train,k,1,silicon_die_lower,152.13565505227055,152.13565505227055,152.13565505227055,432,,,,,
v6p1i10_0087,train,k,2,silicon_die_lower,23.404306428880112,23.404306428880112,23.404306428880112,360,,,,,
v6p1i10_0087,train,k,3,silicon_die_upper,21.035441093346694,21.035441093346694,21.035441093346694,480,,,,,
v6p1i10_0087,train,k,4,silicon_die_upper,49.025213497996226,49.025213497996226,49.025213497996226,576,,,,,
v6p1i10_0087,train,q,0,silicon_die_upper,,,,360,1.0060782489518396,0.1088569491273876,1.613616943359374e-10,82.38573378440697,6234926158.232417
v6p1i10_0087,train,q,1,silicon_die_lower,,,,384,1.3336488503811494,0.14429985461964726,1.7578124999999982e-10,121.90086022825307,7586980126.612769
v6p1i10_0087,train,q,2,silicon_die_upper,,,,648,1.6175357451375678,0.1750162141996572,2.9045104980468724e-10,86.93134471840243,5569047680.238284
v6p1i10_0087,train,q,3,silicon_die_upper,,,,320,0.7338937799489167,0.07940678366919915,1.4343261718749987e-10,72.36234637627408,5116644974.75875
v6p1i10_0087,train,q,4,silicon_die_lower,,,,448,1.4616592881867354,0.15815049270917458,2.050781249999998e-10,125.99064231348213,7127329100.491517
v6p1i10_0087,train,q,5,silicon_die_lower,,,,336,0.9152520923242596,0.09902962374614094,1.5380859374999995e-10,98.94034897463662,5950591381.206617
v6p1i10_0087,train,q,6,silicon_die_lower,,,,432,1.1494696586690663,0.12437179740996858,1.9775390625000002e-10,83.21769729483779,5812626817.170981
v6p1i10_0087,train,q,7,silicon_die_upper,,,,448,1.0246674231377142,0.1108682845188247,2.0080566406249976e-10,82.70324049536575,5102781477.412867
v6p1i10_0088,train,k,0,silicon_die_upper,26.895103811897602,26.895103811897602,26.895103811897602,384,,,,,
v6p1i10_0088,train,k,1,silicon_die_upper,45.633372063094576,45.633372063094576,45.633372063094576,432,,,,,
v6p1i10_0088,train,k,2,silicon_die_lower,134.54767472747565,134.54767472747565,134.54767472747565,432,,,,,
v6p1i10_0088,train,q,0,silicon_die_upper,,,,320,1.0353722095248892,0.2230932718231158,1.4343261718749997e-10,98.5316505232118,7218526928.02374
v6p1i10_0088,train,q,1,silicon_die_upper,,,,384,1.30801405729534,0.28183983783624156,1.721191406249999e-10,119.30668206910151,7599468905.931512
v6p1i10_0088,train,q,2,silicon_die_upper,,,,288,0.7898259992058146,0.17018504525502343,1.2908935546874988e-10,112.71517851576446,6118444052.476633
v6p1i10_0088,train,q,3,silicon_die_lower,,,,576,1.507771305839834,0.3248818450856193,2.636718749999998e-10,88.889459076056,5718362285.85182
v6p1i10_0089,train,k,0,silicon_die_upper,32.119348900780125,32.119348900780125,32.119348900780125,528,,,,,
v6p1i10_0089,train,k,1,silicon_die_lower,145.4736815746264,145.4736815746264,145.4736815746264,880,,,,,
v6p1i10_0089,train,k,2,silicon_die_lower,124.57769232428525,124.57769232428525,124.57769232428525,240,,,,,
v6p1i10_0089,train,q,0,silicon_die_upper,,,,392,0.8691115142238311,0.15036908624813972,1.7570495605468715e-10,71.30797943131968,4946425722.6377
v6p1i10_0089,train,q,1,silicon_die_lower,,,,432,0.7799171991234591,0.13493715669632683,1.9775390624999986e-10,66.58282589837569,3943877589.6415935
v6p1i10_0089,train,q,2,silicon_die_lower,,,,448,1.1259695447173956,0.19480930675920638,2.0507812500000003e-10,75.24612072835978,5490441970.43149
v6p1i10_0089,train,q,3,silicon_die_upper,,,,280,0.43780339312623057,0.0757464319633579,1.255035400390624e-10,46.87138927576084,3488374853.7289567
v6p1i10_0089,train,q,4,silicon_die_upper,,,,336,0.45103719062288933,0.07803607374648701,1.5060424804687482e-10,42.665916763352996,2994850387.5037193
v6p1i10_0089,train,q,5,silicon_die_upper,,,,512,1.2001546267194843,0.2076444180324238,2.294921875e-10,69.90066391028508,5229609947.918093
v6p1i10_0089,train,q,6,silicon_die_upper,,,,280,0.4436468997076774,0.07675744462485953,1.255035400390624e-10,45.08204526874875,3534935345.8045435
v6p1i10_0089,train,q,7,silicon_die_lower,,,,384,0.47221462661894376,0.08170008192919882,1.7578124999999997e-10,41.679489040573,2686376542.543325
v6p1i10_0090,train,k,0,silicon_die_lower,29.49711808889159,29.49711808889159,29.49711808889159,704,,,,,
v6p1i10_0090,train,k,1,silicon_die_lower,189.290947698953,189.290947698953,189.290947698953,968,,,,,
v6p1i10_0090,train,k,2,silicon_die_lower,313.1987523455995,313.1987523455995,313.1987523455995,384,,,,,
v6p1i10_0090,train,k,3,silicon_die_lower,61.63134601550531,61.63134601550531,61.63134601550531,504,,,,,
v6p1i10_0090,train,k,4,silicon_die_lower,20.04553550933146,20.04553550933146,20.04553550933146,640,,,,,
v6p1i10_0090,train,k,5,silicon_die_lower,160.6117066177578,160.6117066177578,160.6117066177578,512,,,,,
v6p1i10_0090,train,k,6,silicon_die_lower,56.50433075694404,56.50433075694404,56.50433075694404,528,,,,,
v6p1i10_0090,train,k,7,silicon_die_upper,123.67513527385074,123.67513527385074,123.67513527385074,800,,,,,
v6p1i10_0090,train,q,0,silicon_die_lower,,,,576,2.0440440748426973,0.25947347295620987,2.6367187499999985e-10,136.58756800265053,7752226417.181197
v6p1i10_0090,train,q,1,silicon_die_upper,,,,576,1.7714241261408883,0.2248667608224483,2.5817871093749965e-10,110.0237123855232,6861232359.974551
v6p1i10_0090,train,q,2,silicon_die_lower,,,,448,1.1663872993170552,0.1480626406693805,2.05078125e-10,83.27956718929903,5687526640.479355
v6p1i10_0090,train,q,3,silicon_die_lower,,,,448,1.1298105876058828,0.14341954782523703,2.05078125e-10,85.32203047802984,5509171627.182971
v6p1i10_0090,train,q,4,silicon_die_lower,,,,512,1.7659949753022812,0.22417757772672425,2.3437499999999993e-10,111.74871700519712,7534911894.623069
v6p1i10_0091,train,k,0,silicon_die_upper,121.94120333036393,121.94120333036393,121.94120333036393,616,,,,,
v6p1i10_0091,train,k,1,silicon_die_upper,141.50482178228253,141.50482178228253,141.50482178228253,616,,,,,
v6p1i10_0091,train,k,2,silicon_die_upper,26.699919238146503,26.699919238146503,26.699919238146503,880,,,,,
v6p1i10_0091,train,k,3,silicon_die_lower,243.46855471071163,243.46855471071163,243.46855471071163,384,,,,,
v6p1i10_0091,train,k,4,silicon_die_lower,79.67217765776618,79.67217765776618,79.67217765776618,616,,,,,
v6p1i10_0091,train,k,5,silicon_die_lower,40.00130354707983,40.00130354707983,40.00130354707983,432,,,,,
v6p1i10_0091,train,q,0,silicon_die_upper,,,,240,0.9444028877229396,0.0992376234607088,1.075744628906249e-10,117.1696649346977,8779062077.987322
v6p1i10_0091,train,q,1,silicon_die_lower,,,,288,1.1661460162302542,0.12253833693572325,1.3183593749999998e-10,119.49808316696063,8845433486.072449
v6p1i10_0091,train,q,2,silicon_die_upper,,,,448,1.4953741287696831,0.1571335461304379,2.0080566406249989e-10,130.02194937838635,7446872257.070669
v6p1i10_0091,train,q,3,silicon_die_upper,,,,336,1.031530949950003,0.10839301883756741,1.5060424804687488e-10,112.45380187523033,6849281898.269853
v6p1i10_0091,train,q,4,silicon_die_lower,,,,240,0.6472767561662927,0.06801568254219911,1.0986328125000006e-10,85.0277835321143,5891656873.90474
v6p1i10_0091,train,q,5,silicon_die_upper,,,,448,0.9485726229123587,0.09967577821016763,2.0080566406249989e-10,74.43220805658419,4723833998.114314
v6p1i10_0091,train,q,6,silicon_die_upper,,,,384,1.1232530385107078,0.11803115337309772,1.7211914062499995e-10,86.48417967502343,6526020490.411149
v6p1i10_0091,train,q,7,silicon_die_lower,,,,336,1.215913205302405,0.12776786093871306,1.5380859374999997e-10,120.54948069684626,7905365855.426432
v6p1i10_0091,train,q,8,silicon_die_upper,,,,384,0.9441114529978626,0.09920699957138515,1.7211914062500003e-10,87.841130205607,5485220583.658503
v6p1i10_0092,test_iid,k,0,silicon_die_lower,190.70875947093464,190.70875947093464,190.70875947093464,432,,,,,
v6p1i10_0092,test_iid,k,1,silicon_die_upper,350.192079641214,350.192079641214,350.192079641214,648,,,,,
v6p1i10_0092,test_iid,q,0,silicon_die_upper,,,,336,0.8367774045753172,0.08279136197523791,1.5060424804687482e-10,84.72191584295777,5556134142.477007
v6p1i10_0092,test_iid,q,1,silicon_die_upper,,,,384,1.1861949745546974,0.11736298921862992,1.7211914062499985e-10,108.6977342754361,6891708674.859637
v6p1i10_0092,test_iid,q,2,silicon_die_upper,,,,448,1.2301010411949989,0.12170708722635633,2.0080566406249984e-10,101.41318269051649,6125828406.972303
v6p1i10_0092,test_iid,q,3,silicon_die_lower,,,,504,2.4747613076762014,0.24485467473888003,2.30712890625e-10,172.92321295962216,10726584461.63145
v6p1i10_0092,test_iid,q,4,silicon_die_upper,,,,280,0.9718517870977136,0.09615571913384102,1.255035400390622e-10,116.45094721014686,7743620512.977011
v6p1i10_0092,test_iid,q,5,silicon_die_upper,,,,504,1.3620577848733815,0.13476298294153197,2.2590637207031213e-10,99.75832203328112,6029302194.492541
v6p1i10_0092,test_iid,q,6,silicon_die_lower,,,,512,2.045317410470251,0.20236518476552293,2.343749999999998e-10,137.11958406598336,8726687618.00641
v6p1i10_0093,train,k,0,silicon_die_lower,106.79051378450579,106.79051378450579,106.79051378450579,576,,,,,
v6p1i10_0093,train,k,1,silicon_die_lower,272.2076172047338,272.2076172047338,272.2076172047338,392,,,,,
v6p1i10_0093,train,k,2,silicon_die_lower,38.89287470925493,38.89287470925493,38.89287470925493,880,,,,,
v6p1i10_0093,train,k,3,silicon_die_lower,116.75455354065652,116.75455354065652,116.75455354065652,640,,,,,
v6p1i10_0093,train,k,4,silicon_die_upper,348.28217272367095,348.28217272367095,348.28217272367095,528,,,,,
v6p1i10_0093,train,k,5,silicon_die_lower,191.46647180368927,191.46647180368927,191.46647180368927,480,,,,,
v6p1i10_0093,train,k,6,silicon_die_upper,116.656740592795,116.656740592795,116.656740592795,480,,,,,
v6p1i10_0093,train,k,7,silicon_die_upper,209.10609911450368,209.10609911450368,209.10609911450368,640,,,,,
v6p1i10_0093,train,q,0,silicon_die_lower,,,,504,1.9268149395718523,0.3737456507804901,2.3071289062499996e-10,125.44662836465203,8351570362.419374
v6p1i10_0093,train,q,1,silicon_die_upper,,,,336,1.5598583135576558,0.3025668156047758,1.5060424804687475e-10,142.85545934931562,10357332769.738066
v6p1i10_0093,train,q,2,silicon_die_upper,,,,384,1.6687444368104287,0.32368753361473424,1.7211914062499983e-10,141.1781024153482,9695286827.199324
v6p1i10_0094,train,k,0,silicon_die_upper,252.7686721954747,252.7686721954747,252.7686721954747,480,,,,,
v6p1i10_0094,train,k,1,silicon_die_lower,41.55874801228215,41.55874801228215,41.55874801228215,384,,,,,
v6p1i10_0094,train,k,2,silicon_die_lower,120.21358993674608,120.21358993674608,120.21358993674608,704,,,,,
v6p1i10_0094,train,k,3,silicon_die_lower,154.47890514042217,154.47890514042217,154.47890514042217,336,,,,,
v6p1i10_0094,train,k,4,silicon_die_lower,263.4670799458987,263.4670799458987,263.4670799458987,384,,,,,
v6p1i10_0094,train,q,0,silicon_die_upper,,,,384,0.19187012906578135,0.08175959982824504,1.7211914062499985e-10,16.215453693321486,1114751842.0616186
v6p1i10_0094,train,q,1,silicon_die_upper,,,,448,0.21768305161855123,0.09275898899104897,2.0080566406249986e-10,15.544220368877463,1084048364.0481293
v6p1i10_0094,train,q,2,silicon_die_upper,,,,336,0.19941387705917038,0.08497413780842827,1.5060424804687482e-10,19.92459781210217,1324091980.4407098
v6p1i10_0094,train,q,3,silicon_die_lower,,,,384,0.2437913762730064,0.1038842547441268,1.7578125e-10,23.279922507392378,1386902051.6864364
v6p1i10_0094,train,q,4,silicon_die_lower,,,,288,0.17880369091615786,0.07619173598463722,1.3183593750000006e-10,18.06176224731947,1356259107.3936708
v6p1i10_0094,train,q,5,silicon_die_upper,,,,336,0.19346836893888855,0.08244064097358138,1.506042480468749e-10,22.50391865620255,1284614288.4274578
v6p1i10_0094,train,q,6,silicon_die_lower,,,,576,0.383231128397572,0.16330224955845024,2.6367187499999996e-10,22.21804520098405,1453439538.8115325
v6p1i10_0094,train,q,7,silicon_die_upper,,,,384,0.1894458167399683,0.08072655311804451,1.7211914062499985e-10,17.713813862353753,1100666759.385689
v6p1i10_0094,train,q,8,silicon_die_lower,,,,512,0.3463227645372654,0.14757487670355754,2.3437499999999993e-10,19.862902275743174,1477643795.3589995
v6p1i10_0094,train,q,9,silicon_die_upper,,,,448,0.20272943653075465,0.0863869622898802,2.0080566406249973e-10,15.070044798875445,1009580269.9452549
v6p1i10_0095,train,k,0,silicon_die_lower,22.949293579684543,22.949293579684543,22.949293579684543,384,,,,,
v6p1i10_0095,train,k,1,silicon_die_lower,285.9750669226026,285.9750669226026,285.9750669226026,640,,,,,
v6p1i10_0095,train,k,2,silicon_die_upper,21.11043304779188,21.11043304779188,21.11043304779188,360,,,,,
v6p1i10_0095,train,q,0,silicon_die_lower,,,,432,1.7446368688225926,0.15958009868318493,1.9775390625000007e-10,145.28383004250148,8822262487.280663
v6p1i10_0095,train,q,1,silicon_die_lower,,,,280,1.5082512524435168,0.13795815507808604,1.2817382812499996e-10,163.0663735265703,11767232628.587898
v6p1i10_0095,train,q,2,silicon_die_upper,,,,360,1.523763930578953,0.13937708342468463,1.6136169433593726e-10,138.90147233119473,9443157726.186516
v6p1i10_0095,train,q,3,silicon_die_upper,,,,448,1.761408920365939,0.16111422059029157,2.0080566406249984e-10,135.60745339384962,8771709346.892271
v6p1i10_0095,train,q,4,silicon_die_upper,,,,512,3.0101398792029697,0.2753343274796095,2.2949218750000005e-10,200.63831323582315,13116524409.803576
v6p1i10_0095,train,q,5,silicon_die_upper,,,,336,1.3844710996557417,0.12663611474414335,1.5060424804687498e-10,139.3329901598459,9192775885.21162
v6p1i10_0096,train,k,0,silicon_die_lower,55.6661092594879,55.6661092594879,55.6661092594879,968,,,,,
v6p1i10_0096,train,k,1,silicon_die_lower,33.89664963896184,33.89664963896184,33.89664963896184,560,,,,,
v6p1i10_0096,train,k,2,silicon_die_upper,59.19407064899226,59.19407064899226,59.19407064899226,440,,,,,
v6p1i10_0096,train,q,0,silicon_die_upper,,,,336,0.5071253928828581,0.14898363253678829,1.50604248046875e-10,46.09910804933307,3367271504.353697
